,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PALM,0.009146614780386036,-2.096612542901599,4.326140607592511,-0.48463809503139565,0.627933085937136,0.9922862305998502
MISP,0.05674426996738232,-2.4528605578484433,4.296177352119262,-0.5709402468309348,0.5680401479248338,0.9922862305998502
AC006273.5,0.0,,,,,
PTBP1,15.355071545973091,0.23102752245421726,0.4706726346921164,0.4908454527111833,0.6235357595549518,0.9922862305998502
PLPPR3,0.0,,,,,
AZU1,0.0,,,,,
PRTN3,0.0,,,,,
CFD,1.5313661649327692,-2.317608218335581,1.065000707134247,-2.1761565065735105,0.02954355986158655,0.9922862305998502
MED16,2.76349920384417,0.887131767680815,0.7853589811223014,1.1295876013451547,0.2586500378476517,0.9922862305998502
R3HDM4,9.137297091500727,0.6159656145937705,0.7328113197064436,0.8405514462310977,0.4005992690601936,0.9922862305998502
KISS1R,0.13138075088007548,-2.7703203102698106,2.64906455293616,-1.0457730473948827,0.2956658278600429,0.9922862305998502
ARID3A,0.9653942955475939,0.5479338085306811,1.1996390811725057,0.45674888150120985,0.6478515519424451,0.9922862305998502
WDR18,4.228726533215591,-0.24745078929956527,0.612720534824142,-0.4038558775748989,0.6863187036776062,0.9922862305998502
LLNLR-284B4.2,0.0,,,,,
TMEM259,8.620758395906735,-0.25613537607290465,0.692570931042343,-0.36983269812871317,0.7115071503185585,0.9922862305998502
CNN2,32.43054462650634,0.34535502414063524,0.5495755560604333,0.6284031746540394,0.5297398579301498,0.9922862305998502
ABCA7,1.386537720416201,0.8115843698498835,1.1218419088691876,0.7234391614661263,0.46941011885105244,0.9922862305998502
HMHA1,14.499638340372925,0.12303213225696627,0.550571503532997,0.22346258654411574,0.8231754985241283,0.9922862305998502
POLR2E,18.750267821050432,0.4186089026182888,0.4647462861964425,0.9007256540859113,0.36773420510454824,0.9922862305998502
GPX4,44.72024371245751,0.05713434981934782,0.3768898407815169,0.15159429530091426,0.879506933094941,0.9922862305998502
SBNO2,2.384854478067916,0.5342744238982172,1.1669741000839833,0.4578288617200392,0.6470753986387949,0.9922862305998502
STK11,1.544576464406024,0.9584442511156639,0.9892469575601366,0.9688624703780297,0.3326138126135826,0.9922862305998502
