,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
HNRNPCL1,0.0,,,,,
PDPN,0.04212593701899328,-0.6480075729235744,2.18916346069,-0.2960069380654332,0.7672247829023516,0.9607270904009062
PRDM2,32.821471518714446,0.5240750132152635,0.5108914452910176,1.025805027752493,0.3049834957249845,0.9377642609691503
KAZN,0.30357040150223286,-3.1604732052064777,2.459434916453284,-1.2850403904016094,0.1987781700985708,0.9377642609691503
TMEM51-AS1,0.00869980281705425,-2.8809771216599467,3.950999159457041,-0.7291768500542682,0.4658934901197891,0.9377642609691503
TMEM51,0.13089392177148818,-1.2840897225074637,2.175181019095669,-0.5903369472400618,0.5549647736390828,0.9377642609691503
FHAD1,0.06806305495165296,-0.08959049926305783,1.8275399315164957,-0.049022457850601095,0.9609013986773172,0.993205734439338
RP3-467K16.4,0.10213159421824457,-0.1158318048604119,2.328757555460827,-0.049739744091776214,0.9603297844357904,0.993205734439338
EFHD2,20.52452595295059,0.3335780444881019,0.5505148486123146,0.605938323605537,0.5445557097180416,0.9377642609691503
CTRC,0.009031824562858509,-2.175621452636956,3.864278511974056,-0.5630084492863185,0.5734291304669956,0.9377642609691503
CELA2B,0.011980769728175961,-1.7564411015515722,3.852132120455561,-0.45596595511990173,0.6484144599684956,0.9457134712396407
CASP9,2.072387796373421,0.9069494881608707,0.8792654249715035,1.0314854450125392,0.30231323022510215,0.9377642609691503
DNAJC16,1.9100585805624235,-0.2021704805403894,0.8723634256856214,-0.2317502941867335,0.8167319654868117,0.9687335713400564
AGMAT,2.7281511703811487,0.8023463827485886,0.6315713271913439,1.2703971003824654,0.20394321561003648,0.9377642609691503
RP4-680D5.2,0.04241473596989814,-0.8462956363874355,2.594716342453013,-0.3261611385186552,0.7443024419994011,0.95845163255472
DDI2,4.7381343039065955,-0.07569626026323291,0.5482825393056645,-0.13806068009952197,0.8901924608602166,0.9802593858755897
PLEKHM2,2.898904607675405,0.7307338270518172,0.830960589220203,0.8793844576161651,0.37919285637136946,0.9377642609691503
SLC25A34,0.046059773404598936,-2.1589904410537795,3.2682685646053518,-0.6605915023126262,0.5088743200842865,0.9377642609691503
FBLIM1,0.4713095209294221,0.5591397533586399,1.5009189917789414,0.37253159992061124,0.7094970889799688,0.9530603435162189
UQCRHL,14.769789168640006,-0.24146139832401795,0.9739003295962044,-0.24793235096668662,0.804186748749672,0.9669516201914695
FLJ37453,1.903309586300094,0.7802354988618323,0.7794990074732301,1.000944826589311,0.31685348312076944,0.9377642609691503
SPEN,11.073375219990812,0.6665384400054531,0.4246599855940419,1.5695814595600666,0.1165125146370422,0.9377642609691503
ZBTB17,5.631666501518631,0.3036853009759659,0.5866695667602762,0.5176428405055775,0.6047074857261194,0.9406350645386422
C1orf64,0.3487424834537098,-4.568171660219796,4.310314319147157,-1.0598233265558366,0.28922498254082074,0.9377642609691503
HSPB7,0.0,,,,,
CLCNKA,0.0,,,,,
CLCNKB,0.0,,,,,
FAM131C,0.010884041391388726,-2.1548851941787555,3.1648505968097482,-0.6808805434136246,0.49594708026773204,0.9377642609691503
EPHA2,0.14703080373401042,-3.1605239570342243,3.46330417434476,-0.9125747546076226,0.36146623679257406,0.9377642609691503
RP11-276H7.2,0.0059903848640879805,-2.1777663724860674,3.864585353781862,-0.5635187667300238,0.5730816846729028,0.9377642609691503
RP11-276H7.3,0.0,,,,,
ARHGEF19,0.8013593243316143,0.4060715379155382,1.1380737417815423,0.35680599859888973,0.721237045241893,0.9550736440739923
RSG1,0.2831573505707236,0.7806886720667627,1.3366630443549326,0.5840579459152472,0.559181327161515,0.9377642609691503
FBXO42,4.002669029513881,0.8346389018727759,0.6759818194828351,1.2347061382676279,0.21693989058214957,0.9377642609691503
SZRD1,24.225163703298772,0.7732948185930898,0.5176241375261176,1.493931141404842,0.13519361793356846,0.9377642609691503
SPATA21,0.2486887993058168,-1.4364043593762044,2.0747874924838574,-0.6923139668904573,0.48874018082865744,0.9377642609691503
NECAP2,27.601561507381675,0.09736374254329852,0.3120608542614244,0.3120024226484155,0.7550386821703811,0.9597635926786747
RP4-798A10.2,0.30955186566425286,-0.9411828861211895,2.6641893213371577,-0.35327177336211585,0.7238847046125199,0.9556869408520355
RP4-798A10.7,0.45290864039140416,-1.3434806055841513,1.4643778322592589,-0.9174412340778294,0.3589114738280498,0.9377642609691503
NBPF1,0.8228243652315033,0.08440264066487452,1.0530784961869446,0.08014847988111533,0.9361191653665482,0.9888699708874565
RP5-1182A14.7,0.017110952296060005,-2.981457248077174,3.942427657877799,-0.7562490695598678,0.44949987763852894,0.9377642609691503
CROCC,2.326418397463347,0.076094299814949,0.8160343788461993,0.09324888973739028,0.9257058351630356,0.9870578355699758
RP11-108M9.4,1.0679737594929197,-0.7091434054704965,1.2336828552138974,-0.5748182383125884,0.5654142306492056,0.9377642609691503
