,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PLAUR,53.48902183204617,4.253944476007489,0.5977788548116948,7.116251171760694,1.1090211433894394e-12,5.074233823149765e-10
HBEGF,33.98091826707717,5.613695378356537,0.795574004057728,7.056157377848659,1.711699581795556e-12,7.5184692430788e-10
MMP9,42.100673151467554,6.850638252371079,0.9725893326575497,7.043711073462081,1.8718608989966596e-12,7.90573251226243e-10
PMAIP1,157.57823428877077,3.189422630809659,0.454246225883716,7.021351965235986,2.1973154690738216e-12,8.936563394777642e-10
ACP5,161.86074226012977,2.711854080163445,0.39650591491971315,6.839378627460215,7.95374126175194e-12,3.119286885546359e-09
CD74,1889.262481180238,1.3091357586531207,0.19227520851739374,6.808656033961303,9.85147024418394e-12,3.6059664917127953e-09
CST3,206.11934432809215,2.477357372123697,0.36380617436461116,6.809552851735986,9.790256175754748e-12,3.6059664917127953e-09
GRN,247.46017482955216,2.150624484885024,0.31646999410927984,6.795666334617476,1.078130445660187e-11,3.8190162657401655e-09
LINC00861,168.73916559320872,-2.440483211339822,0.36001642278671586,-6.778810789933422,1.211690886095141e-11,4.157993006315857e-09
TYROBP,271.8290154078869,2.049438535726782,0.3056610727069858,6.7049379810671015,2.0149192561685116e-11,6.704796470298917e-09
CREM,169.81525068653775,2.503627822450951,0.37610017839498827,6.65681104735236,2.7983256076873218e-11,9.037768675886613e-09
HAVCR2,72.79309903781693,3.0238806412678443,0.4598996756319729,6.575087571245983,4.8624541694603064e-11,1.5255602638526748e-08
TCF7,758.6592741308552,-1.4995114757902799,0.23045733398899493,-6.506677178960537,7.683127259674914e-11,2.3435672344025062e-08
NACA2,348.34830374065956,-2.01014067533688,0.309553289209802,-6.493682171713227,8.376336739385609e-11,2.4859609117619832e-08
RNASE1,62.51542420302029,4.518446712348285,0.6970253997027969,6.4824706736295346,9.023262746271021e-11,2.607485479389528e-08
GZMK,390.1911709022726,1.9431558559489956,0.30057453388415084,6.4648053540621575,1.0142928316126134e-10,2.8558845087020788e-08
GLTSCR2,1285.578673302587,-1.2720021293752566,0.19768950241263825,-6.434343320467267,1.240082793547019e-10,3.404337288984954e-08
CDKN1A,86.24890309224449,3.4698043812455173,0.5491589688774331,6.318396999576171,2.642903540489964e-10,7.078469214175682e-08
GZMA,590.422795593033,1.6464937806344315,0.2608775723794023,6.311365770607083,2.7658363221510586e-10,7.231344917509708e-08
JUN,1122.3930934408904,2.075193881741474,0.33178772840273074,6.254582988140422,3.985794753707486e-10,1.017860748615393e-07
TNFRSF9,57.533116946230656,4.355719271830038,0.6969514724299541,6.249673677628684,4.113111365216727e-10,1.0265017250328381e-07
EEF1B2,1405.693139149049,-1.2121799398200015,0.1941934419579441,-6.24212603473252,4.31662898979031e-10,1.0533533985974977e-07
TNFAIP3,863.3931393460871,1.567600716352354,0.2551716584902715,6.14331828866535,8.081511324337256e-10,1.929197301142335e-07
CPVL,42.20270594936285,3.70682920400783,0.6050656362175568,6.1263257771178505,8.993157878411291e-10,2.0641646394736347e-07
NR4A2,238.9787190744765,1.9532093075048307,0.31884961477256124,6.125801057962938,9.022848801997493e-10,2.0641646394736347e-07
OASL,47.51549541983221,3.7148641528536315,0.6105851567054401,6.084104914862457,1.1714388159173357e-09,2.62521829338536e-07
KRT86,40.303778869104974,5.791911139660858,0.9549081809264657,6.065411581290949,1.3161616240969597e-09,2.890554158841743e-07
CD83,71.70100175596068,2.7656115313468876,0.4600382106344074,6.011699609762895,1.83588274129772e-09,3.9529075259196593e-07
BTG2,672.0353990898619,1.3262573219541587,0.22095125710702693,6.002488237990566,1.943163423530715e-09,4.103437991113612e-07
TTYH3,65.47858542906036,2.989024083826807,0.49988610918195353,5.979410167484434,2.2394701934704864e-09,4.6399287159432856e-07
RPL29,1579.7186790048763,-1.3303550304936294,0.22340615049554827,-5.954872001252888,2.6027545525928817e-09,5.292749581856007e-07
CLEC7A,32.105595473447,4.402718780455304,0.7452359665354508,5.907818433567065,3.4666778853827343e-09,6.921379974434146e-07
FOSB,697.7864807084906,1.790039659894344,0.30863243618301983,5.7999077544553534,6.635140911243304e-09,1.3010800418993343e-06
SLC2A3,342.0356217469837,1.5362340224564968,0.2670471177506998,5.752670298020736,8.784470336601024e-09,1.6923205046704532e-06
PHLDA1,188.63550569543685,2.110469280646198,0.36836987432963264,5.729212478319176,1.0089794886571509e-08,1.910276511197271e-06
TNFSF9,53.199252073160515,4.208787639524441,0.735111419867652,5.725373767533338,1.032062623017477e-08,1.9208609598906637e-06
APOE,275.38787327263566,6.170304318341769,1.0881934184717301,5.670227565801131,1.4260797038040864e-08,2.6099635379121124e-06
MAFF,59.177687675268814,2.906403771586788,0.5131992710687867,5.663304559131433,1.4848527224659028e-08,2.629865765386787e-06
HMOX1,76.52219822746514,3.6269700247138004,0.6404212173788961,5.6634132759657705,1.4839118393267242e-08,2.629865765386787e-06
TOMM7,1587.494437117592,-1.171910304822931,0.20783218330404798,-5.638733550272555,1.7130536445724543e-08,2.985879693817479e-06
MTRNR2L8,50.781271603455295,-4.581869599320744,0.813588492405023,-5.631679457235716,1.7846314472993098e-08,3.0620371754365188e-06
MARCO,26.988289561932334,7.466677735052974,1.3269403410299232,5.626988270819778,1.8338319171658834e-08,3.0980474280613175e-06
IFI27,88.4167388515055,3.827501851305056,0.6825410151065896,5.607724322189386,2.0500421665197274e-08,3.359927317993004e-06
CD36,38.932300522644184,3.808318256214958,0.678822417606375,5.610183396187229,2.0211231258673078e-08,3.359927317993004e-06
CTLA4,176.90882255931234,2.4187397073935055,0.43276167406898713,5.589080208170031,2.2827550272669187e-08,3.632888833973628e-06
LPL,36.31456619165898,7.405086023196076,1.3244370746416343,5.591119551829023,2.25610169131379e-08,3.632888833973628e-06
RPS13,2315.9667796281706,-1.1886304729260007,0.2128632609809161,-5.584009506612629,2.3503584906996676e-08,3.6870409409104354e-06
C1QA,51.12309670104814,3.7164925498916586,0.6670635440336466,5.57142206785655,2.526683839197991e-08,3.907819047638471e-06
IER3,59.172534606933915,3.4394871532025326,0.6180478263746624,5.5650825169596265,2.620283875443306e-08,3.996296838367075e-06
SERTAD1,121.73699124049685,2.195791152432807,0.39684753135726375,5.533085074065981,3.1464676030815456e-08,4.6724348624934416e-06
HLA-DMB,143.49461341974137,1.8837273997181432,0.34045563335221884,5.532959995904461,3.148713048215232e-08,4.6724348624934416e-06
VEGFA,28.76845547578187,5.707359854258869,1.0382678813391266,5.497001262234645,3.86303936259131e-08,5.65600469874869e-06
C5AR1,30.960429527797004,4.091449192543433,0.7451746997950774,5.49059058723891,4.005919645645201e-08,5.788026793267099e-06
RPL36,2150.8942937302745,-1.144542357117197,0.20965073128901843,-5.459281492032404,4.780652934180617e-08,6.8177077753555e-06
RPL22,1246.8762790164255,-1.1675697068124202,0.2142406515915716,-5.44980468523908,5.0425166635016924e-08,7.098958395116933e-06
MAFB,47.06903308459236,3.2200842609949505,0.5916484305136325,5.44256368296198,5.251917554694039e-08,7.300165401024715e-06
TOX2,44.556692076919106,3.5843493487324425,0.6588701266688113,5.440145490970419,5.323707658836994e-08,7.307454225211129e-06
SIRPA,31.792377274808,4.044620819206324,0.7474721664544951,5.4110654559771545,6.265086470232283e-08,8.493446238224777e-06
ZFP36,1477.404178136629,1.1778048719236922,0.21853370858191434,5.389579848191741,7.062259667528814e-08,9.45739919623584e-06
LDHB,840.5004358162836,-1.0511181181765847,0.1966824715492891,-5.344238914107666,9.079774442066827e-08,1.2012650981727208e-05
ENTPD1,38.967239422059535,3.2694523105385946,0.6127700521171014,5.335528881091265,9.526646318977598e-08,1.2453821812939644e-05
CXCL16,72.03430529677576,2.5954463267157695,0.4883417612588072,5.314815427673934,1.0676548981990721e-07,1.3792845220145895e-05
LEF1,255.98645437446385,-1.5117737028705025,0.2850177516846855,-5.304138756041323,1.1320618184779182e-07,1.4454849800820952e-05
TNF,96.35503520964589,2.6642587834131213,0.5052501650309421,5.273147774726524,1.341034961339222e-07,1.673398285280227e-05
RPL18,2692.8946558641187,-1.1184517816744484,0.21209656971192406,-5.273313864498437,1.3398213556359227e-07,1.673398285280227e-05
HIST1H1D,41.518309012802334,-3.7081957354871813,0.7051657979033371,-5.258615415711773,1.45144077852943e-07,1.7908169875316483e-05
RPL35,2364.4427550448772,-1.1091245817376878,0.21147828271994132,-5.244626386561361,1.5659932928797605e-07,1.8932950580967718e-05
RPS5,2019.0370675475308,-1.2992896337370403,0.24784917632529768,-5.242259236043398,1.5862229791904472e-07,1.8932950580967718e-05
AC005480.1,158.53276363444982,-6.4562406167566815,1.2313919129257587,-5.243042892345137,1.5794980248214368e-07,1.8932950580967718e-05
FHIT,34.14469936699029,-5.403470023353915,1.0311946831474788,-5.2400095846703705,1.6056825726442046e-07,1.8959140140006464e-05
FABP5,35.01786674343672,3.280396770448526,0.62634136594994,5.2373944126671494,1.6285941510359497e-07,1.902509826864443e-05
MSR1,32.12321006933145,5.0578193043928215,0.9661453891283667,5.235049881007935,1.6494031352432527e-07,1.906536402958543e-05
CD68,60.64510356727651,3.563079116911896,0.6843070356442382,5.206842734792941,1.9208074928796232e-07,2.1971236540949107e-05
RPL21,2036.087372362689,-1.1756050260957362,0.22701984085459231,-5.178424148613156,2.2376802008381922e-07,2.5331924005571328e-05
CCR1,53.187656154458146,3.092438266128803,0.5977652577824808,5.173332216731308,2.2995561760369958e-07,2.576676160108393e-05
SAMSN1,204.31209232444155,1.8625537335233793,0.3606313470121978,5.164702816198563,2.408212302569864e-07,2.669302287826317e-05
ZNF331,178.4434629182272,1.5764820389098213,0.30534500844378853,5.1629533652587565,2.430837162213202e-07,2.669302287826317e-05
OLR1,22.531538180978078,5.850313366631862,1.1344617793681606,5.156906537556689,2.510630385019664e-07,2.729626956227815e-05
SPP1,379.43339470406124,13.312033141719535,2.5825766659263936,5.154554874344607,2.5423410628603047e-07,2.737004628555785e-05
RPL30,3264.1763866956753,-1.079081376487901,0.20942715377316912,-5.152538040299473,2.5698446672222335e-07,2.7397538146376066e-05
FAM46C,239.2168841642722,2.2132990216215163,0.43068499727575577,5.139020480447342,2.7617430059304546e-07,2.916028841165608e-05
CD69,1121.0898534563105,1.3224330212308617,0.25749984186051117,5.135665372358673,2.8114752761912193e-07,2.9402676197957885e-05
RPL35A,2458.833639152079,-1.1091909489992229,0.216270614710297,-5.128717789446467,2.917222743251561e-07,3.0220776361929617e-05
CTSB,353.79771949587627,1.5202120419632479,0.2965610729414665,5.126134818993249,2.9575086279222583e-07,3.035177779739656e-05
IFI6,312.4383235346543,2.436207927733369,0.4768252484809138,5.109225938632075,3.2348133800351203e-07,3.2890264561264496e-05
MMP19,28.023412751439725,7.507244660904363,1.4752263830592582,5.08887635627569,3.60191353180643e-07,3.628680045207927e-05
CCR5,165.5861701417844,1.9127892900376442,0.37667560875979134,5.078081100965163,3.812659537081049e-07,3.8060740342442724e-05
IER5L,96.52667526154656,2.2532186241263252,0.44397898261588,5.0750569561887495,3.873799488371132e-07,3.832269565928234e-05
BASP1,64.60056571778426,3.0561025366124204,0.6028023101203783,5.069825522072275,3.981805607702437e-07,3.903947087337541e-05
FPR3,17.739269077627583,6.858004764216428,1.359847126530551,5.043217454680817,4.5776851868206335e-07,4.448456728891803e-05
RPS17,2463.5844704132987,-1.0908122096980601,0.21652402142980937,-5.03783461296773,4.7082799149762953e-07,4.535229977750412e-05
RPS8,3081.362060887018,-1.0194575366431438,0.20307813681073875,-5.020026048364035,5.166447313023842e-07,4.9332832995056357e-05
SNHG25,163.88137171972556,-2.049548231640885,0.4088999815567841,-5.012346109280181,5.377037479133685e-07,5.0901076343419826e-05
TPM4,207.3644657095553,1.521652665682641,0.303882722770695,5.00736814455508,5.517932641127781e-07,5.1788391736943725e-05
VPS51,190.06083549410528,-1.6132230695275422,0.3227991544554046,-4.997606242956911,5.804635930204388e-07,5.356361945342385e-05
CCL4,824.9342153111704,1.6507049143955288,0.3302773999743398,4.997934810325432,5.794756687051979e-07,5.356361945342385e-05
OSM,59.04365811542344,2.602417020252825,0.521147424178508,4.993629248681507,5.925509857772363e-07,5.42233531234986e-05
RGCC,480.0848041141644,1.40292082004252,0.2816295970479885,4.981439574347963,6.311299242227015e-07,5.6806866376143324e-05
RACK1,2149.0632630491245,-0.9190318892016596,0.18446683646408227,-4.982098174490054,6.289850725849732e-07,5.6806866376143324e-05
RPL4,2096.9048694842054,-0.9486025144169811,0.19063226338908623,-4.9760858815428035,6.488286921799234e-07,5.7925104624615766e-05
RPS27A,3080.510109435856,-1.087759285739565,0.21894339108713204,-4.96822160439944,6.75697190602901e-07,5.983734556460046e-05
PSAP,744.8461635021225,1.2316424888842523,0.24899860471053553,4.9463830944597245,7.560509800273188e-07,6.641756649343991e-05
RPS4X,2730.7338393450786,-1.0059056036230936,0.20372537981228975,-4.937556648807937,7.910743143329514e-07,6.894275433087412e-05
RPS6,2909.900905772169,-0.9667667676820481,0.19590288352247703,-4.9349287274330775,8.01800340851387e-07,6.932731923534708e-05
NACA,1654.858063802791,-0.9518503397251804,0.19319935117792122,-4.926778138341686,8.35965833680844e-07,7.171672515351052e-05
RPLP0,2050.541075899316,-0.9319097685384714,0.1894175987755926,-4.919868980297477,8.660216373871828e-07,7.371925271433065e-05
RPS25,2867.520371008503,-1.0329480168836236,0.21064692410316715,-4.903693805553617,9.405105813293583e-07,7.883776101967697e-05
RPL37,3350.735216886357,-1.0186189603876794,0.20769197298508793,-4.9044695649398795,9.368014477255208e-07,7.883776101967697e-05
RPL36AL,1115.7994437175391,-1.0240031743575335,0.20948429621708134,-4.88820972669185,1.017570951300686e-06,8.33876613151704e-05
TYMP,136.91503269330533,2.229108170864735,0.4559749805898154,4.8886633384606455,1.0152294320912158e-06,8.33876613151704e-05
RPS14,3260.4951776474345,-1.1026294031023296,0.22556446429631868,-4.88831166975766,1.0170442743480721e-06,8.33876613151704e-05
RPL5,2103.783255401132,-1.0267830432925136,0.21030235666694988,-4.882413395483732,1.0479526939741662e-06,8.461447450389942e-05
LDHA,440.88503069643036,1.1364373326816133,0.23273353694005447,4.88299773046601,1.0448507411323968e-06,8.461447450389942e-05
RPS21,2539.2351037963044,-1.068519054624874,0.21923672631780372,-4.873814130375025,1.0946398570744247e-06,8.773898007689238e-05
RPS3,2906.380125929164,-1.0295445369832619,0.21136621135916311,-4.870904059655083,1.1108877467961183e-06,8.839607498237807e-05
RPL34,3115.6138980465744,-1.008920575891818,0.20728883694509426,-4.8672209790007,1.1317845599723363e-06,8.941098023781457e-05
TRABD2A,151.69486918434927,-2.1343432968424088,0.43885236817227197,-4.863465373860236,1.1534821206934735e-06,9.047419405239308e-05
MS4A6A,74.32982777804844,2.947125574769651,0.6068474178061195,4.85645236066774,1.1950751634751482e-06,9.307177567461421e-05
NHSL2,692.4560340908633,-1.4071466077753996,0.29005229825614676,-4.851354794412767,1.2262096744795582e-06,9.482400306661993e-05
EPSTI1,115.69949965321169,2.414773994810908,0.49861613681517575,4.842951955455872,1.279242288525303e-06,9.823328370836609e-05
CORO1C,37.37715490062141,2.9746913677430067,0.6177616862861998,4.815273322672323,1.4699854580791776e-06,0.00011209659941088505
MAL,233.1747081427473,-1.5775924923080638,0.3282369216984144,-4.806261538601569,1.5377870422637721e-06,0.0001164582035248171
IL1B,17.415649493831562,5.655114828347192,1.17745886916224,4.802813054837997,1.5645194198806591e-06,0.00011767114897061313
CSRNP1,249.6152570803084,1.460990834774714,0.30446221311753835,4.798594938317338,1.5978256618062443e-06,0.00011815152870273967
CYCS,283.63697398263514,1.3066793172772486,0.2723426422286461,4.7979240657444375,1.6031852997639751e-06,0.00011815152870273967
HLA-DMA,141.93692896640235,1.6265098248402465,0.33891135950300116,4.799218967536091,1.5928557231135908e-06,0.00011815152870273967
FPR1,22.675391317213254,4.8192771068954965,1.0058921914517922,4.791047338721152,1.6591297237391792e-06,0.00012145935664253284
LDLRAP1,261.0115945263116,-1.3393368085608013,0.2798332901927316,-4.7861954081244225,1.6997257454668207e-06,0.00012360720801967654
ABLIM1,167.36833514404785,-1.6052664786891373,0.33579518499525995,-4.78049284331399,1.748659839849696e-06,0.00012632916908808888
RPL31,2899.441040372886,-1.075570036232021,0.22518693742067772,-4.776342928909416,1.7851186754992566e-06,0.00012812018415462312
DUSP5,93.98965217427721,2.4354151843677796,0.5108629043589561,4.767257836862908,1.8675025286046189e-06,0.0001331626316013462
C12ORF57,545.6453772321122,-1.2533722686768685,0.2641138201619044,-4.745576236444344,2.079135854602316e-06,0.00014729671496379376
ASB2,43.99464562525278,2.989312808192887,0.6301164399587129,4.7440641421587975,2.094724730469054e-06,0.0001474498222133377
RASGEF1B,34.03531687648457,2.8616811307320087,0.603724760735239,4.740042676478839,2.136732090800094e-06,0.00014944875852914542
RPL14,2175.793547414914,-0.9145784179301648,0.19334735289494598,-4.7302350109085545,2.242600765265517e-06,0.00015586075318595343
UBA52,2240.318914208083,-1.0262281725248952,0.2170947129985602,-4.72709887012173,2.2775038578139022e-06,0.00015729100542549975
RPL11,2956.55882936775,-0.9686410935977152,0.2056925463291203,-4.709169636355378,2.487280024405687e-06,0.0001707051371749928
RPL19,3088.023764435187,-0.9758168989923856,0.20736023731058442,-4.705901727585341,2.527462572853854e-06,0.0001723855062888706
CXCL2,19.134963227065306,4.607252381794151,0.9801360569020866,4.700625335992925,2.5936600421637124e-06,0.0001758085242160477
RPL24,2092.7562399902154,-0.9568764365631286,0.20391257856620296,-4.692581709727464,2.697787286820804e-06,0.00018174479875201992
RPL8,2252.6473787726536,-0.9518824138179007,0.20291086436990194,-4.691135769263889,2.7169259735534664e-06,0.00018191807387555253
PPP1R15A,522.734264003919,1.6490860305642887,0.35163695101404396,4.689740443399608,2.7355182095995564e-06,0.00018205288157341047
PNISR,483.546330649485,-1.0958441353938786,0.23397126056664905,-4.683669835089496,2.8178376819811493e-06,0.00018640166015563252
CTSL,41.73546263155826,2.5308186150522576,0.5415410036287699,4.6733647094009365,2.9630491541623754e-06,0.00019420682499770526
IL1RN,50.68436775905597,10.386290643084,2.222712078544795,4.672800738944058,2.97119994532506e-06,0.00019420682499770526
ANXA2,362.9375143114745,1.4326665980639053,0.3069148493647025,4.667961165872064,3.0420337889820716e-06,0.00019766019548409544
RPL12,2203.326697770274,-0.9390931573811898,0.2012338292020669,-4.666676378941281,3.061108840255246e-06,0.00019772962455789914
NEU1,81.65918373229037,1.911597739752784,0.4098424805281319,4.664225478260471,3.097815705488078e-06,0.00019777392012770107
CTSC,326.3248672357013,1.1859399080706183,0.254239132931267,4.664663124033052,3.0912303151024555e-06,0.00019777392012770107
CHI3L1,29.5009385152358,5.3035204869277734,1.1387380472589996,4.657366546848607,3.2027990537597537e-06,0.00020329443011176795
TUBA1A,329.16994450186064,1.1727302541288303,0.2521520117370845,4.6508859717193936,3.305120470356964e-06,0.00020749255547509668
CYFIP1,37.2094759459652,2.6752842953393676,0.5753351219005487,4.649958247815457,3.320022328872079e-06,0.00020749255547509668
IL7R,1208.491318934574,-1.5163091360892627,0.32611530464514515,-4.649610473630482,3.325625149222932e-06,0.00020749255547509668
RPL38,2653.468824127552,-1.0704537673540413,0.23091306320029234,-4.635743653989543,3.556565078905793e-06,0.0002206476900082741
GNA15,19.614548837207984,4.219838693914569,0.9109370581894376,4.632415221202928,3.6142435564666627e-06,0.00022296633985146306
EEF2,1612.9629618976753,-0.8610396384079334,0.18638894649108625,-4.619585305983319,3.845077701632297e-06,0.00023588155442248184
RPL32,3011.5004358439555,-1.0113445697400163,0.2190821570182258,-4.616279954080792,3.906798472274702e-06,0.0002383364112447139
RPL27,2443.0918226424574,-0.9997364622302912,0.21678897310819856,-4.611565098983731,3.996484558275938e-06,0.0002424607565438015
