,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RP11-359B12.2,0.9908335155267199,-1.7228282697894108,0.606373305144352,-2.841200717731593,0.004494401504828664,0.4046378838471969
GPR160,9.159530809892994,-1.0299129596527572,0.3656965325084578,-2.816304963539509,0.004857952906216862,0.409759103678178
DHX29,30.177686486591774,0.5641947860900705,0.2004867057512222,2.814125674697665,0.004891010299940067,0.4099527941339703
DTX2,16.318033710756854,0.7969326940513655,0.28455350264104856,2.800642714479815,0.005100095060616086,0.414444919956284
TMEM150B,3.8948682312395344,1.4865573236313214,0.5292963099236527,2.808554104308316,0.004976451961300708,0.414444919956284
KCNQ3,5.072348459601105,-2.52035381767577,0.8982961415367694,-2.805704823983824,0.005020666107340701,0.414444919956284
ARRDC4,13.989116637909879,1.2452205831271872,0.44441890739933465,2.801907305010965,0.005080146800616634,0.414444919956284
TXNRD3,1.4632927154901634,-1.4122371646219283,0.5042454285497129,-2.800694036401557,0.0050992841075037714,0.414444919956284
RAPH1,20.9330503888042,-1.1941438672651337,0.4272351057126065,-2.795050901244087,0.005189154414752073,0.4191264296084901
RP11-446N19.1,1.623563205537828,-1.991839892537477,0.7162366181720001,-2.780980254292371,0.005419503338222235,0.4223726373595773
