,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MGAT5B,1.7771034438845763,0.4940395001441448,0.9345946718599213,0.5286136493384508,0.5970734897485008,0.9998083215447379
HIF3A,3.86574994423781,-1.9241077087763792,0.7735647647872017,-2.487325943944303,0.012870741734765845,0.9998083215447379
ACR,1.670362046260434,-0.6736991511578908,0.8194803044114697,-0.8221053605940227,0.41101693484465807,0.9998083215447379
RP11-547D24.1,0.7842580937832468,0.7080783928843921,1.2041637769168252,0.5880249900037485,0.5565155192418184,0.9998083215447379
RP1-278O22.1,3.1072506946398004,-1.82382865595555,0.9605493888945646,-1.8987349084199396,0.0575993393061977,0.9998083215447379
SSU72,65.65085601741133,0.12816583121996206,0.2804710632279143,0.45696632566979967,0.6476952497394077,0.9998083215447379
RP5-832C2.5,3.050716599451789,0.08692333785308966,0.692890086060732,0.1254503991351246,0.9001669904853652,0.9998083215447379
RP11-345P4.9,3.4003020175670873,0.24464557249879124,0.5829810141905707,0.4196458658923308,0.6747441768726494,0.9998083215447379
MIB2,10.44850307228441,0.38180668314075317,0.369175961464736,1.0342132830802517,0.3010364657262664,0.9998083215447379
CDK11B,16.941286589450442,-0.022514300762409078,0.3063814469924437,-0.07348454347813153,0.9414205433368164,0.9998083215447379
SLC35E2B,15.748673266388176,0.11081785798996932,0.3590322940211745,0.3086570757989633,0.7575823989981636,0.9998083215447379
CDK11A,16.080964919667153,0.08366655650500035,0.3473164647604001,0.24089429956255773,0.8096370403539428,0.9998083215447379
SLC35E2,1.0964512682342158,1.1971235596512628,0.851197801074013,1.406398792549478,0.15960573863351557,0.9998083215447379
NADK,15.183208553682427,-0.14177017536639105,0.3860355078060537,-0.36724646437865277,0.7134351834143212,0.9998083215447379
GNB1,94.49339289243696,-0.02320148190842253,0.3074548572458994,-0.07546305209244496,0.9398462938416994,0.9998083215447379
GABRD,24.510520165154546,0.06518405544913564,0.5829032600099704,0.1118265412480635,0.910960942638194,0.9998083215447379
PRKCZ,3.9692870906421946,0.28876000203922725,0.6420047408545332,0.44977861324649493,0.6528700803139225,0.9998083215447379
FAAP20,62.20983838253295,0.42895151136485427,0.3683957362358419,1.164376970666798,0.24427127612776411,0.9998083215447379
SKI,42.266003787291396,0.013766842357915159,0.3789162420111169,0.036332151624979055,0.9710175135668557,0.9998083215447379
RER1,79.75638064885979,-0.09550256326774868,0.3734758846082137,-0.2557127975422923,0.7981726126333277,0.9998083215447379
