,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
EMP3,55.628520962674656,0.7342493329625267,0.3420251329588907,2.1467701119226783,0.031811587883178415,0.6992131451614295
PRNP,13.779725591170068,-0.989955135381463,0.46199523220880057,-2.1427821465786225,0.03213059555486216,0.6992131451614295
HSPA1B,658.8432167264984,-1.635483757454414,0.7700506155514302,-2.123865268626856,0.03368141134635881,0.6992131451614295
C1orf54,29.46045530588596,0.7409142268875972,0.3430756340630907,2.1596235737083704,0.03080182197382759,0.6992131451614295
GRPEL1,10.949221760621535,-0.7788675012661285,0.36294092826216195,-2.1459897206840544,0.03187379881569533,0.6992131451614295
SPEN,16.25844082777312,-1.0217764421015916,0.48039306723193226,-2.12695917530442,0.03342347537995424,0.6992131451614295
IFI44L,36.452333263313946,1.3238036579633796,0.614027817063825,2.1559343423455637,0.03108879238612438,0.6992131451614295
UBE2H,14.32566002316759,-1.0594827686573827,0.49815162412269387,-2.1268278920564834,0.033434385903485776,0.6992131451614295
AIMP2,10.79997849582898,0.8654818194856235,0.40185763101372657,2.15370258691457,0.03126350315183931,0.6992131451614295
SEPT9,25.19912286034874,0.7085846498481881,0.330042457467789,2.1469499872371527,0.031797263423695175,0.6992131451614295
TIMP1,1594.3138969357954,1.1950145516262753,0.5583603419035912,2.1402210399688655,0.03233690759980423,0.6992131451614295
TSPYL1,9.467567092168249,1.2371517293343688,0.5758721013725737,2.1483098875351927,0.031689145943284085,0.6992131451614295
PSMC2,18.815332866645583,0.7175582930423243,0.33784259673162953,2.1239426288578045,0.03367494120799971,0.6992131451614295
TWSG1,21.049080195909504,-0.7584556000612523,0.35574688036415336,-2.132009138871082,0.03300609527747364,0.6992131451614295
AAED1,19.285908190871513,-0.6942115231029063,0.3243434551992225,-2.140359276485165,0.03232574293599329,0.6992131451614295
COBLL1,23.730396398493536,-0.761389780488161,0.3575649742795158,-2.1293746179203983,0.033223278724146446,0.6992131451614295
JUNB,1050.9265680704734,-0.8489951221849894,0.39648160110581343,-2.141322875556106,0.032248009628282955,0.6992131451614295
ARIH1,20.624679712594837,-0.9630389515141431,0.4541472884367825,-2.120543215900316,0.03396026106603042,0.7016287429814324
ACSL3,16.183508448370976,-0.8310231341281402,0.3924497064856118,-2.117527724940744,0.034215084844700046,0.7035273159972134
HSP90AA1,713.0286501256057,-0.9628076998333314,0.455780770635562,-2.1124359820857457,0.03464907147915781,0.7090743632559404
DDX18,32.466313105499076,0.6877966745881904,0.32660460799615615,2.105900093719085,0.03521303154068005,0.7138491558340678
BHLHE40,45.8875049014074,-1.167878725307748,0.5541646796187838,-2.1074578879894426,0.03507790833725975,0.7138491558340678
PITHD1,16.600858217247367,-0.8091537069947005,0.38522830854905266,-2.100452352638222,0.035689067829753375,0.7146834436688672
HLA-DRA,17.709812082878322,2.173666636511005,1.0344774887509478,2.101221786020246,0.03562150182879761,0.7146834436688672
TMEM30A,32.221670285071845,-0.629311973795727,0.29970786109284053,-2.099751309495299,0.0357507234442972,0.7146834436688672
PFKFB3,10.480839781782866,-1.1470305938966183,0.5468245876084931,-2.0976207359531744,0.03593866184839135,0.7151296859970223
LDHB,143.8767426981521,0.5008752140220062,0.23929350281505876,2.0931417198114,0.03633650543380619,0.71754629372378
TOB1,35.56363411940412,-0.8233787226593253,0.39383691321483827,-2.090659090175663,0.03655863469644085,0.71754629372378
MAFB,29.347704847397214,-1.0261810673141005,0.49075213047479466,-2.091037417038388,0.03652470997496032,0.71754629372378
PAM,16.355098707145366,-0.8327280535549549,0.4018442565742832,-2.072265659969736,0.0382406730440514,0.7260039879959308
FCGRT,39.954729001851284,0.6984977747683659,0.3372334743693406,2.071258720904337,0.038334624655644335,0.7260039879959308
OAS3,9.0032871369291,1.3600083683787412,0.6565135271610442,2.0715618370573625,0.03830632203328046,0.7260039879959308
CFL2,23.76237243664132,-0.8008629794222818,0.3846672872175266,-2.0819627923530692,0.03734586844500442,0.7260039879959308
COQ10B,25.679356816368344,-0.7661309237212895,0.36927341329273755,-2.074698302512094,0.038014504812651964,0.7260039879959308
AP2M1,100.73649777669586,0.4500538819917926,0.2168277489112412,2.0756286234195187,0.03792831201192369,0.7260039879959308
ABL2,15.348437097251002,-1.362007796262514,0.656594048807286,-2.0743529411157833,0.03804654438518003,0.7260039879959308
CSDE1,51.113609572756225,-0.4836277404416796,0.23324008825513462,-2.073518939474303,0.03812401037285857,0.7260039879959308
SOCS3,157.4193251882032,-0.9365832229077014,0.45448998900130105,-2.0607345498759053,0.03932837158394603,0.7351511190453636
ZNF703,20.206440775522037,-0.7477755231597232,0.36230329502858055,-2.0639489991409943,0.03902255223311986,0.7351511190453636
