,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
TNFRSF25,2.1362974344877883,0.2675702780503554,0.860458114720171,0.31096258315533665,0.7558290667040481,0.9998513750290299
ACOT7,19.073501903414176,-0.003863205396697411,0.5203546664721413,-0.007424177480503556,0.9940764178281023,0.9998513750290299
ICMT,9.065136700395026,0.25123353218821765,0.4337297948738633,0.5792397367150695,0.5624274218640013,0.9998513750290299
RPL22,893.3795540643658,-0.15225374760090066,0.3865007079686072,-0.3939287676887443,0.6936336305611268,0.9998513750290299
KCNAB2,36.68492397974894,0.0023517092483051672,0.30917862196482165,0.007606312601305095,0.9939310991312142,0.9998513750290299
NPHP4,1.6306590614849918,-0.04255551625111135,0.6153020862989715,-0.06916198920611799,0.944860678846061,0.9998513750290299
C1orf174,17.602942442419085,0.22458810899844558,0.27708850935755047,0.8105284102872732,0.41763654337834033,0.9998513750290299
DFFB,2.279555314026316,-0.20949664149295583,0.564143060734022,-0.37135375062554876,0.710374068240456,0.9998513750290299
CEP104,7.116524650402933,0.4958954359250205,0.47470510347703765,1.044638939612765,0.29618987539386743,0.9998513750290299
LRRC47,10.255026752220193,0.47194229821503125,0.3729137361111147,1.265553538297151,0.20567296918179379,0.9998513750290299
SMIM1,1.9003093271479665,0.521370598177752,0.7505757353142963,0.6946275687415249,0.48728873057469735,0.9998513750290299
TP73-AS1,2.7085203431914655,-0.1719129855171802,0.6759364915002658,-0.25433304412314395,0.7992382733835732,0.9998513750290299
WRAP73,10.796567573061802,0.13965052439996772,0.4121624806244604,0.33882396133773646,0.7347423493313971,0.9998513750290299
TPRG1L,5.885228811663679,-0.40634752774298627,0.536268861442817,-0.7577309759319589,0.448612051185466,0.9998513750290299
H6PD,8.485302864967478,-0.6710239750027477,0.38248457756943577,-1.7543817825724772,0.07936511075433313,0.9998513750290299
MIR34AHG,1.1713527065876415,0.057888340707477746,0.6823299849172082,0.08483921560988081,0.9323892163640677,0.9998513750290299
