,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PEF1,26.612367624217804,-0.2783560638134142,0.31879998503883533,-0.8731370040042682,0.38258840651874926,0.9996344618246478
COL16A1,12.828176753683804,0.43265285688047267,0.611568397919567,0.7074480276486995,0.4792880995683183,0.9996344618246478
PTP4A2,31.063644909578173,0.3082751782766636,0.49265937503734886,0.6257369572096199,0.5314874883320441,0.9996344618246478
KHDRBS1,48.605542205705845,-0.1691911055445646,0.3592751090033097,-0.4709235382710745,0.6376953383219406,0.9996344618246478
TMEM39B,7.623159797067299,0.20371490097025696,0.35036687757716733,0.5814331034342404,0.5609485921928236,0.9996344618246478
KPNA6,13.70701898455726,-0.3505839444767627,0.44206955311013096,-0.7930515503957886,0.42774778897570476,0.9996344618246478
TXLNA,8.328521615162629,0.5203525825392107,0.45624981898861,1.1404992635234361,0.2540783593535264,0.9996344618246478
CCDC28B,9.052350397526133,0.16571413363969223,0.46316120361883933,0.3577893233390667,0.7205009811290564,0.9996344618246478
TMEM234,3.5962000982499718,-0.05363902391661403,0.5873877400151833,-0.09131791534366637,0.9272399830783067,0.9996344618246478
EIF3I,68.84353711203636,-0.2236564055876168,0.40269200275476097,-0.5554031469649605,0.5786189405650455,0.9996344618246478
HDAC1,18.66326052129244,0.07242147014128598,0.35354043773276145,0.20484635535816365,0.8376921685407556,0.9996344618246478
MARCKSL1,61.02436495931122,0.7935570456472903,0.43666851773499094,1.817298507718138,0.06917141835228291,0.9996344618246478
BSDC1,16.685836483435946,-0.6112654006035098,0.3435779734026687,-1.779116963028113,0.07522058821471224,0.9996344618246478
ZBTB8A,4.638234461579496,-0.607032116303938,0.5142235303770458,-1.1804829620667923,0.2378081829558174,0.9996344618246478
