,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DNMT1,21.277194570063756,0.5731901983920417,0.3406411287563508,1.6826805397360738,0.09243695093473646,0.58674798066676
CTSH,5.785830272519008,0.9258243728008217,0.5507477225392348,1.6810316863995145,0.09275676002976628,0.5872850218129453
FTSJ2,2.5627544051256073,0.930500573662092,0.5536212850574087,1.6807528878980913,0.09281092305674171,0.5872850218129453
STARD10,3.0125019197734364,-1.2960283914600161,0.7708865747833873,-1.681218007751905,0.09272057696597637,0.5872850218129453
MDFIC,11.997538586969249,-0.7116730440143689,0.4233232594588586,-1.681157432559016,0.09273233924858999,0.5872850218129453
TRMO,8.017192906145706,-0.7727594155715237,0.4598252940481722,-1.6805500384034289,0.09285034719514934,0.5872850218129453
RNF139,15.38682659166519,-0.7929705451806193,0.47201277617184856,-1.6799768676005449,0.09296181655952389,0.587548778358344
MAP2K2,4.906803821438701,-1.075227766733466,0.6401463473203732,-1.6796593017117507,0.09302362250573265,0.587548778358344
ZC3H7A,16.87446616982394,-0.47157852971350495,0.28117524399716687,-1.6771694513698245,0.09350935089168823,0.5877072574339672
HSPA14,6.164258335306361,0.6360813047745777,0.3791839646207885,1.6775005383223554,0.09344464428230975,0.5877072574339672
TCHP,4.807855911152355,0.7868229105637079,0.46903069644486056,1.6775509929896606,0.09343478673332214,0.5877072574339672
ADIRF,3.4978499525813773,-1.81323677025085,1.0810919938153278,-1.6772270820836244,0.09349808514015197,0.5877072574339672
ECI1,2.242000576838122,-1.125166883271753,0.670730711451785,-1.6775240257544621,0.09344005533619391,0.5877072574339672
ZEB1,15.228727489055567,-0.5833487503379199,0.3477811799274714,-1.6773442152895546,0.0934751910942115,0.5877072574339672
MOB4,23.492956218766533,-0.8062340296531895,0.4807068779942894,-1.6771843020369,0.09350644775347429,0.5877072574339672
GCHFR,19.772066841694087,0.5696866001961634,0.3397574232854582,1.6767451162281821,0.09359233419034271,0.5877658030730286
UBN1,9.29977029610938,0.6072649990303596,0.3622729762461233,1.6762635880899712,0.0936865737372118,0.5877658030730286
NOP14,5.267271284335091,0.7765096807763887,0.46328008745690186,1.6761127918078844,0.09371610162087032,0.5877658030730286
NCLN,3.2141756317676196,0.7475652480866524,0.4461198789858837,1.6757048571473927,0.09379601797238987,0.5878542010606413
MRPL47,17.534318872939448,-0.6024376009661183,0.35973886268192684,-1.6746525423325762,0.0940024238468681,0.5883221074816952
PRDM8,2.0556712170452114,-1.059236918111082,0.6324862308199496,-1.6747193322104363,0.09398931255683714,0.5883221074816952
EEF1B2,250.5929345531826,-0.33751838779040044,0.20158680737873472,-1.6743079181579672,0.0940700991361347,0.5883333721182207
CPNE1,11.267773788541927,-0.6018107622801979,0.35993405471212064,-1.672002841635902,0.09452376172993035,0.5900923108887869
SYTL2,1.450807192741891,1.168066807042624,0.6984222420756137,1.6724364384090804,0.0944382918179494,0.5900923108887869
COX5A,83.47425907643866,0.6408864220464767,0.38336627523856354,1.6717339615949836,0.09457679407502462,0.5900923108887869
LYSMD3,3.9592942254332053,-0.8300455891352008,0.4965762176442962,-1.6715371369834164,0.09461562973829837,0.5900923108887869
EDF1,129.82400809973592,0.2690422655574608,0.1610295416942458,1.670763406060633,0.09476841925176527,0.5902208872646553
PHACTR2,20.57824343591658,-0.5134908958440915,0.30728531711926604,-1.6710557492885065,0.09471066668495995,0.5902208872646553
CSPP1,3.467606320799199,-0.7019442909278928,0.42040617494205085,-1.6696812101407632,0.09498245327092644,0.5911416656185673
CDK5,4.460492646086223,0.8316290646054113,0.49843674769778656,1.6684746228013805,0.09522154552630206,0.5922170077266042
IL7,2.5503693959503706,0.8775138509654511,0.5265106322085037,1.6666593175614097,0.09558216669051121,0.5926675532761022
DCTN2,16.078774292807307,0.5079242276206135,0.3046785602661882,1.667082275749419,0.09549804597454156,0.5926675532761022
HIPK3,4.2797811649885125,-0.7186318444715524,0.43097268989308307,-1.6674649260254348,0.09542199304929941,0.5926675532761022
RP6-91H8.3,5.330233901842972,-1.159016616266264,0.6952933270325966,-1.6669462674304183,0.09552508973768166,0.5926675532761022
AC016831.7,14.023609763837097,-1.7640184102401175,1.0585549527373264,-1.6664400895565479,0.09562579154303698,0.5926675532761022
GPR108,12.561202312385467,0.6656673995246043,0.39981810434672754,1.6649256056382298,0.0959275989698692,0.5932339472053776
SLC12A2,2.621157600504297,-0.9038111013632331,0.5434845069742587,-1.6629933140045163,0.0963137738534257,0.5932339472053776
DUT,44.34344821486314,0.6485469867968813,0.39001401901798843,1.662881217526103,0.09633621482526891,0.5932339472053776
CCL2,1.705855099049841,-1.3022168973853983,0.7825998982046614,-1.6639625182328472,0.0961199199734147,0.5932339472053776
FRMD8,5.0835882979522795,-0.6854736591718716,0.4116321408583696,-1.6652578628638302,0.09586132131176188,0.5932339472053776
UQCC3,8.34711227530969,0.6792361865556584,0.4085249147334841,1.6626554759794332,0.09638141948214118,0.5932339472053776
SLC30A7,5.247178336953148,-0.5479790742280447,0.3293411626536288,-1.6638645160925707,0.096139507517723,0.5932339472053776
PANK2,6.8145129774023125,0.7850867516324235,0.4716816715305865,1.6644419298397821,0.09602414669873242,0.5932339472053776
TAGAP,55.671983330623384,-0.7117206089493548,0.4276419234840509,-1.6642910104577218,0.09605428800632328,0.5932339472053776
CBY1,1.9316628383125816,-1.1752151405401199,0.7064581935096144,-1.6635310501556613,0.09620618079423848,0.5932339472053776
PITPNA,3.176484204228639,-0.9416640114718514,0.5668307362251428,-1.6612790226284173,0.09665742107916775,0.5932972011395513
ZNF189,1.5007154970125116,-0.9102840434519901,0.5477327836718485,-1.6619126526436825,0.09653028938324457,0.5932972011395513
SH3BP1,17.99694442802236,0.7573752322352216,0.4557496207813191,1.661823066219578,0.09654825590365237,0.5932972011395513
B3GALT4,4.827090374457863,0.84017247341145,0.505728512021886,1.6613112637301544,0.09665094898350217,0.5932972011395513
NDUFS2,13.02444252909824,0.5555130364350487,0.3345860755009474,1.6602993283666274,0.0968542507855259,0.5940970561576454
FTX,5.357691521665251,-0.7732199652422383,0.46628336895672146,-1.6582619426729017,0.09726460699215954,0.5942695339497309
CSNK1E,4.922633178319645,-0.6975482362521214,0.4206715889133481,-1.6581776726447899,0.09728160996915314,0.5942695339497309
RORA,62.64965881902411,-0.47477897589271395,0.28612454368156304,-1.6593437591327722,0.09704654222880606,0.5942695339497309
NSFL1C,10.271641725924477,0.5383048808087005,0.3245273268474213,1.6587351396198085,0.09716917521296171,0.5942695339497309
MTRNR2L12,238.26605467713878,-1.5288473833820733,0.9217894982592802,-1.658564548922687,0.09720357038131763,0.5942695339497309
LTA,24.215611580780084,0.8784027934390642,0.5296756002652768,1.6583788133701738,0.09724103018261694,0.5942695339497309
EIF2AK1,10.297249485006336,0.4909082111991547,0.29619379213862124,1.6573885889188569,0.0974409369653315,0.5948359590139273
AHSA2,4.04734540213233,-0.8675081404988391,0.5237376282316182,-1.6563792512444637,0.09764504025465572,0.5952681600780411
SNAP47,10.894898749650249,0.5631364158409546,0.33993524722318536,1.6565990742090537,0.0976005596611195,0.5952681600780411
PLEKHJ1,16.421354592465182,0.6390377712524254,0.38595092958665034,1.655748755254531,0.09777270931886402,0.5956398819418653
SH3BP2,4.5433039269386954,0.616554372066009,0.3727485640390651,1.6540757806954087,0.09811211633912245,0.5958401034988519
SLC35E4,2.4482117106904098,0.9442417403887758,0.570912314782307,1.6539172758058687,0.09814432198687183,0.5958401034988519
DNPEP,8.345683580513763,0.6986960816367733,0.4225265891750761,1.6536144695671804,0.09820587082636995,0.5958401034988519
L1CAM,1.4759939291909805,-1.4500561218873749,0.8764353915815152,-1.6544928876853882,0.09802740723434047,0.5958401034988519
SNUPN,3.899426130055617,0.9032540669667767,0.5457626991755357,1.6550307823002388,0.09791825397312591,0.5958401034988519
GOLPH3L,2.4848820987388205,-0.8731660928960372,0.5278395870912903,-1.6542262351099908,0.09808155422883916,0.5958401034988519
ZMIZ2,4.183623803763071,-0.7861614248131654,0.4757846476114343,-1.652347188501994,0.09846379482010946,0.5969994239907654
PSMB8,77.82632935611633,0.37013900039918596,0.22410480961033807,1.6516334524134697,0.0986092962544698,0.5974760005757597
BAG1,15.576268511709047,0.5820377049118798,0.35269630178507744,1.6502517944363253,0.0988914472862936,0.5987793326873818
PROSER3,1.900826450887754,1.0282181217952584,0.6233121964010747,1.6496037262419363,0.09902401238017874,0.5991757822272198
WAS,31.614157822023458,0.5983384029319962,0.36297468511217196,1.6484301177838023,0.09926443992501484,0.5994122467682945
METRNL,5.595500577428863,-1.1889283402838413,0.7210514091408995,-1.6488815155363141,0.09917191069946742,0.5994122467682945
ATP11B,6.034506931547493,-0.6650934947292533,0.40342014752461713,-1.6486372800423126,0.09922196646902147,0.5994122467682945
ETHE1,21.15767870873988,0.5786036389810539,0.3514036955814884,1.6465496699561013,0.0996506427398085,0.6007972885867054
STK11,1.9130642000906286,-1.0898085577619983,0.6617901751711593,-1.6467584419489762,0.09960770648481651,0.6007972885867054
NDFIP1,68.06739673963484,-0.5569789795528327,0.33831529763827717,-1.6463310510668905,0.099695619940152,0.6007972885867054
ARL6IP1,31.081014970913127,-0.8410422623969215,0.5111025062743568,-1.6455451735653492,0.09985743490439138,0.6013666561909099
TBPL1,19.40847999524071,-0.6514004275519614,0.395974280177963,-1.6450574195354355,0.09995797048771773,0.6015664652465007
PDF,2.1330934999232767,1.3681237409172242,0.8321782045468356,1.6440273651029336,0.10017054993957114,0.6024398528688956
AP003774.1,2.1843189872164035,-1.021554554410797,0.6217521053744759,-1.6430254848844035,0.10037766052832436,0.6028734944038096
PRELID3B,20.670101337756407,-0.5153845963602743,0.31362266634857716,-1.6433270029897904,0.10031529425517381,0.6028734944038096
BRD1,2.8612532126519663,-0.9527826804746791,0.5801751925734571,-1.6422327129301473,0.10054178565761318,0.6029363914556426
SKP1,143.09924539053605,-0.5207941680762133,0.317073824070754,-1.642501299508091,0.10048615706785888,0.6029363914556426
GBE1,2.3922402880564064,-0.8120057850469029,0.49452336210520553,-1.6419968140436525,0.10059066434541569,0.6029363914556426
LINC00861,18.57293483827819,-0.7173117805852924,0.43722906652950994,-1.6405857604091354,0.10088343284881746,0.6030722481745573
ANKH,9.548878318747462,-0.6527919467862369,0.3978768636989201,-1.6406883796093636,0.1008621183251578,0.6030722481745573
ISY1,6.404255164561346,-0.965639213433839,0.5885758375585224,-1.6406368590314837,0.1008728189595711,0.6030722481745573
SETD1B,3.0599257148232017,-0.6898978769427835,0.4204441033237666,-1.640878945593207,0.10082254633128351,0.6030722481745573
ATOX1,27.138605709979245,-0.48025357618163805,0.2928134495821412,-1.640134962608387,0.10097710833244292,0.6032284645598981
SLC37A1,2.6111798778114856,0.8065265941668962,0.49201295684397045,1.6392385260347238,0.10116359317000488,0.6039385364982043
CHORDC1,36.920769284652074,-0.8718767749146019,0.5324260416990398,-1.6375547148902243,0.10151461630919228,0.6040125329461796
PPM1G,50.67093621109045,0.5234535331061444,0.31963029292726874,1.6376843643704797,0.10148755393726169,0.6040125329461796
PACS2,1.5061841734527068,-1.0019993360769142,0.612733682412081,-1.6352933824895246,0.10198756014811766,0.6040125329461796
IL2RA,58.05246844857834,0.8050195295452803,0.491993010953253,1.6362417994221665,0.10178899145282046,0.6040125329461796
KSR1,1.713392170060432,-0.9692699482315199,0.592698357713405,-1.6353511623870627,0.10197545404031962,0.6040125329461796
NCAPH,2.2334977553598145,-0.93935636433856,0.5741320754795667,-1.636132876836615,0.10181178076247172,0.6040125329461796
TATDN1,10.285942831331573,-0.5073727942490547,0.3096761888415487,-1.6383978249895765,0.10133873258469443,0.6040125329461796
GSTO1,30.889022006059445,0.5374580325050315,0.3285621936410224,1.6357878140180753,0.10188400329000637,0.6040125329461796
CPA5,4.603053312131365,-1.3099289792729139,0.8010131741061404,-1.6353401187623142,0.10197776782432277,0.6040125329461796
RALA,15.657150640878772,0.593992866605859,0.3626313634733107,1.6380074269267562,0.10142014449891859,0.6040125329461796
SDF2L1,21.498644090125676,0.6403860568452825,0.3911852417199971,1.6370404313556863,0.10162202184573059,0.6040125329461796
C1orf122,6.819202872820979,0.846428669465366,0.5174786494057795,1.6356784389796943,0.10190690427478838,0.6040125329461796
PEX26,3.5673080763076155,0.7084857036828834,0.4336934061229342,1.6336095815163416,0.10234085466063471,0.6057032292737764
ZNF587,2.0015989583135965,-0.8682787266275631,0.5319295711812405,-1.6323189641429443,0.10261231025565729,0.6068417427106779
PDLIM7,3.02336088013893,0.9158172318679342,0.5625933232680074,1.6278494500221052,0.10355681220376824,0.6068417427106779
PGM2L1,21.718449484905406,-0.7269817125966159,0.44618171786692407,-1.6293399829829915,0.10324106640617592,0.6068417427106779
MRPS34,27.36343372364432,0.6287365911028299,0.38581569940605187,1.6296293594862656,0.10317985539307473,0.6068417427106779
PDCL,7.909986746564027,-0.6029629963055887,0.36975294714756113,-1.6307185675113982,0.10294971689750769,0.6068417427106779
HADHA,30.29654193968324,-0.5399697795250396,0.33103508234817874,-1.631155754534517,0.10285745864628791,0.6068417427106779
PTPN12,1.7876291788145566,-1.1557877966870518,0.7098415342572598,-1.6282335435561772,0.10347537475701032,0.6068417427106779
SSRP1,14.950746921474057,0.5461492236479529,0.33521327090761777,1.629258955557483,0.10325821108669035,0.6068417427106779
DNAJB6,74.58363368400607,-0.5995322367607112,0.36810710502134814,-1.6286896628250134,0.10337873218048248,0.6068417427106779
BTN3A2,28.114744922651084,-0.5887987291783892,0.3608257791996238,-1.6318089314029895,0.10271974323661753,0.6068417427106779
RNF185,2.6153019761701426,-0.7377960322315489,0.453281011155237,-1.6276791087082905,0.10359294512977293,0.6068417427106779
OTUD7B,3.0311946199731907,0.7113804465428873,0.4367401650996019,1.6288413647062931,0.10334660548282723,0.6068417427106779
HMGB3,1.7438499307095907,1.2024925076012982,0.7375062180496844,1.6304845683623626,0.10299912405949631,0.6068417427106779
WIPI2,11.000451648035629,0.6711162885610182,0.41216241974022566,1.6282811251545053,0.10346528981147508,0.6068417427106779
PREPL,5.186407369327161,-0.9266918569026699,0.5693785024089785,-1.6275497810014556,0.10362038491028819,0.6068417427106779
MUC12,2.2856111411305324,-1.2822237596005384,0.7877238537552499,-1.627757942695147,0.10357622156051077,0.6068417427106779
SCAMP2,28.218224820391956,0.5128816197333074,0.3159770097245305,1.623161191950132,0.10455495141453187,0.6069438660767024
P4HB,31.34155894867261,0.5811093216872476,0.35807867062618337,1.6228537730857957,0.10462066746573816,0.6069438660767024
AP1S1,9.686719431088077,0.6591233858696406,0.4058784177456798,1.623942927368565,0.10438798972409914,0.6069438660767024
RNF167,28.397167667802844,0.5543700802535851,0.3416421265316961,1.6226631237824036,0.10466143849619065,0.6069438660767024
SLC39A4,4.028412750463508,1.071727256905009,0.6593606336010046,1.625403765844986,0.10407655402286708,0.6069438660767024
TRMU,3.3729046806646554,0.6804509434219096,0.41932266053703515,1.6227383050332698,0.1046453592124423,0.6069438660767024
BACH1,17.16302525695668,-0.5803952786955447,0.3576389399089097,-1.6228525865873857,0.10462092116363111,0.6069438660767024
STARD3NL,6.956905304114797,0.6909185534850915,0.4250674790249364,1.625432637354407,0.10407040636141357,0.6069438660767024
CHST2,1.5879173139362166,-1.15447265755501,0.7108162302202452,-1.6241506714010998,0.10434365574719581,0.6069438660767024
GLTSCR1L,2.673927456064524,-0.8907142760643563,0.5475632241988936,-1.626687543465882,0.103803475658887,0.6069438660767024
ZNF107,3.563505026632851,-0.9041592400210594,0.5566083876055398,-1.6244082197730445,0.10428871395242988,0.6069438660767024
CDKN1B,54.41718969463336,-0.4234394087257089,0.26055175710033346,-1.6251642799808508,0.10412755929315784,0.6069438660767024
RBM27,2.5525657603945007,-0.9184284842922285,0.5648380256714521,-1.6260032833314384,0.10394895689784697,0.6069438660767024
THEMIS2,1.677428766750483,1.3228983831051386,0.8154289221553223,1.622334390112734,0.10473176898881806,0.6069438660767024
PKM,144.8913074560569,0.5405630146606635,0.3332596237421464,1.6220477254061667,0.10479312971562815,0.6069438660767024
HSD17B8,4.029485644573867,0.8534650610876378,0.5257480756641085,1.6233346360984153,0.10451788922166365,0.6069438660767024
SESTD1,1.8314748650305681,-1.005509066433062,0.6182649497023259,-1.626340077853647,0.10387733044164427,0.6069438660767024
KIFAP3,4.897080216189865,0.5925341824145475,0.3654789809674726,1.6212537882370932,0.10496322136871537,0.6075350162307174
SYMPK,5.5814932011808605,-0.6185971362899204,0.3817007792555951,-1.620633674095002,0.1050962258664056,0.607910876433205
CTGF,1.6942475898864209,-1.409851019472661,0.8702688818088307,-1.6200177312353434,0.10522846807841783,0.6082818436299998
DNAJC25,1.6426449214906333,-0.936980968636194,0.5786413795078185,-1.6192775038542395,0.10538756870802932,0.6088074877952199
GIMAP4,22.56743012454749,0.8141674788312989,0.5032075529694544,1.6179556010772365,0.10567216636949113,0.6096628668255332
ECE1,6.411262928418942,0.5804490860803048,0.3587334440668109,1.6180512179182305,0.10565156020873392,0.6096628668255332
NPAT,7.812363244757809,-0.611622768929595,0.3782412771891487,-1.6170175118770507,0.10587450088944562,0.6100420435120251
KAT6B,12.97364176013869,-0.47970017439042545,0.2966467933752623,-1.6170752056085709,0.10586204818638231,0.6100420435120251
BEX5,1.6653218678266244,-0.844772564018827,0.522774157099238,-1.6159417074215936,0.10610691704815543,0.6102001778216846
NMRK1,10.814991018021422,-0.7157697004261685,0.4429294273642452,-1.615990395322169,0.10609638980946642,0.6102001778216846
EXOC4,8.831035669753511,-0.5179482392448966,0.32050896795649475,-1.616017930940397,0.10609043645822602,0.6102001778216846
EIF5A,47.67748139677119,0.6213072963430017,0.3846387107075303,1.6153010059755228,0.10624552591741028,0.610604113235773
JMJD4,2.4927262951692644,0.9380043725510231,0.5809178340803707,1.6146937097153211,0.10637704042691316,0.6109667833136729
CD40LG,25.34819235529185,-0.6340939022243001,0.395670998794682,-1.6025786680244876,0.10902770650459205,0.6129781908650065
HLA-F,53.80519551910748,-0.4243102709432947,0.26320092567085784,-1.6121154204218484,0.10693682573932563,0.6129781908650065
STOML2,16.30729026699165,0.5514810702049813,0.34399815557737545,1.6031512415505866,0.10890126727500767,0.6129781908650065
DHX58,1.9299135131811151,1.1834883110907295,0.7390385539097064,1.6013891356949757,0.10929075753287458,0.6129781908650065
FAM65B,10.145381930136125,-0.6371908777511317,0.3974601199246979,-1.6031567591532272,0.10890004940829175,0.6129781908650065
ANKFY1,3.350500286035335,-0.6426441505851824,0.4004117674148461,-1.6049582027377627,0.10850300335673954,0.6129781908650065
CTR9,8.652776557972636,0.4836217664150295,0.3010062815995599,1.606683301906669,0.10812385843325872,0.6129781908650065
CCNT1,9.319290804675628,-0.5559905866874826,0.3474885922368348,-1.6000254371186404,0.10959294050108571,0.6129781908650065
ATXN7,13.790104942070998,-0.7630728406935341,0.4759701410089412,-1.603194769898811,0.10889165982141139,0.6129781908650065
CTD-3138B18.5,4.181575240244384,-0.7920116050171412,0.4945533381602473,-1.6014685250400842,0.10927318590295554,0.6129781908650065
H2AFZ,194.11344524533925,-0.42457493453120015,0.26375362531532487,-1.6097406586302232,0.10745448481011625,0.6129781908650065
REC8,3.987264973043019,0.782254064672388,0.4868918728664687,1.6066278947459924,0.10813601958249015,0.6129781908650065
GATC,2.6577544316247077,-0.8130397100777709,0.5080984655277981,-1.60016171124077,0.10956271374828644,0.6129781908650065
DCAF11,9.578923704714365,0.5088117356667626,0.31731643002889587,1.603483738993372,0.10882789637961282,0.6129781908650065
MED11,4.232081975339774,0.664558534394923,0.4131779095991125,1.60840770756528,0.1077459147142204,0.6129781908650065
MRPL4,16.22900297685786,0.608897952305001,0.37808479866136757,1.6104798565317662,0.10729313950116522,0.6129781908650065
CYTIP,159.0116385736521,-0.5147554729928595,0.3202963902249385,-1.6071223051604042,0.10802754120788562,0.6129781908650065
MTRR,3.8667069553818854,-0.7401637967793743,0.4603425556678366,-1.6078543851015257,0.10786707409618627,0.6129781908650065
ZEB1-AS1,1.7275061587508607,-0.8811636265257441,0.547380071630084,-1.609783900063554,0.10744504117964573,0.6129781908650065
MED26,1.5854053504836996,-1.180484498871948,0.7347218424402083,-1.6067094112123335,0.10811812815640579,0.6129781908650065
SLC44A2,11.31952453094153,0.5670517025117563,0.35367000304807533,1.6033355886127425,0.10886058330677631,0.6129781908650065
DDX3X,57.14539418714297,-0.625885504885328,0.3905884603565576,-1.6024167849556388,0.10906347557070223,0.6129781908650065
LGALS1,167.04831896990265,0.5936843448657895,0.36858859903806407,1.6106964415480465,0.10724590168731156,0.6129781908650065
MTERF4,12.58449872378035,-0.5727542409266277,0.35742410893809656,-1.602449937214014,0.10905614961843121,0.6129781908650065
PSMG4,7.578470713294083,0.6550777627711147,0.40810532804748517,1.605168366473503,0.10845675705504601,0.6129781908650065
RBM19,4.287241239517636,-0.7066235680510763,0.44161177967114934,-1.600101266721804,0.10957612004042057,0.6129781908650065
SLC4A1AP,5.349852618551318,0.7260142559425812,0.4530670504740796,1.6024432921857716,0.10905761799881439,0.6129781908650065
KAT5,4.124174258075617,0.5990265064735785,0.37165250439826464,1.6117919276326436,0.10700722537967473,0.6129781908650065
RFWD2,4.732011235752395,0.6163305455033574,0.38438897992000176,1.6034032651810854,0.10884565062979024,0.6129781908650065
ZNF592,4.099452106261975,-0.738939232976663,0.45935611529108605,-1.6086413315917432,0.107694791116548,0.6129781908650065
SNRK,8.046623955572155,-0.5886494769090138,0.3663249361510557,-1.6069052876768442,0.10807514630792668,0.6129781908650065
DNAJB11,14.417306343187258,0.6324526153372593,0.3930652682894761,1.6090269641210948,0.1076104457463856,0.6129781908650065
PHLPP1,1.4169210733352398,-1.097129887418325,0.6808118341302316,-1.611502374690591,0.1070702700505985,0.6129781908650065
ASNSD1,10.172281496275481,-0.4996023187807883,0.31164726493850625,-1.6031018878967829,0.10891216128458354,0.6129781908650065
UPF3A,12.377039529504932,0.5628768590414363,0.34948229631453676,1.610601924553119,0.1072665140888555,0.6129781908650065
CLEC2D,73.08528130452125,-0.6139466724974959,0.38102735421440725,-1.6112929051073404,0.10711589642862707,0.6129781908650065
ZNF552,1.6752559075982767,0.9502235125513284,0.5939086587206646,1.599948912343187,0.10960991723339103,0.6129781908650065
PMCH,18.44763327280001,-1.5604103897086294,0.9690876241394468,-1.6101850347065152,0.10735746747265774,0.6129781908650065
ZDBF2,5.6951132363777885,-0.9553732377629967,0.597113067518427,-1.5999871544152964,0.10960143311435533,0.6129781908650065
FBXO34,8.853193251996057,-0.7501184972694482,0.46811240444616015,-1.6024324289311223,0.10906001853244793,0.6129781908650065
TBXAS1,3.824651917575892,-0.7890683155352912,0.49277653623749534,-1.60127006362778,0.10931711652098006,0.6129781908650065
ACOT8,6.671069298086097,0.503764918190998,0.31408668068166984,1.6039041104756973,0.10873519064257317,0.6129781908650065
ZBTB11,5.258203442940518,-0.6227629549669161,0.38947171073008524,-1.5989940676294927,0.1098219207594127,0.613779458261774
PIK3C2A,4.607449796742231,-0.6039845010615058,0.37786214294702963,-1.59842554311183,0.10994830370982184,0.614101501208517
PYCR1,1.4095462406775117,1.1294680831683115,0.7069406968021164,1.5976843436479469,0.11011324484487489,0.614512468522633
SLK,5.638956299429195,-0.6734923454756425,0.42159761233311266,-1.5974766596721208,0.11015949637271698,0.614512468522633
KIF13B,5.1885252323962625,-0.5911199845355043,0.3701218191826157,-1.5970957503692844,0.1102443653261802,0.614602014187338
ZNF721,9.128916006902056,-0.5393297978311652,0.33859591599515615,-1.5928420053326358,0.11119563920336037,0.6146100097874866
MGST1,4.694331532243187,1.294401598152802,0.8118685225945524,1.5943487918661763,0.11085793506413265,0.6146100097874866
R3HCC1,5.986436524085804,0.7713405377482233,0.4842477180197686,1.5928635469929764,0.11119080552658783,0.6146100097874866
MTA2,3.197376971308236,0.8076639775782561,0.5061703223345745,1.5956367687720672,0.11056991338682393,0.6146100097874866
POT1,1.7945775234785701,-0.9474970137096318,0.5935386239737054,-1.5963527484802864,0.11041005939113163,0.6146100097874866
MAGEH1,30.282663060343857,-0.6280886545868806,0.39440184532350236,-1.5925094216323963,0.11127028783912576,0.6146100097874866
FEM1C,3.0764867639016797,-0.8800317629910304,0.5513700417644558,-1.5960819346927415,0.11047050145022189,0.6146100097874866
PPT1,10.185405013079293,0.6423755002090605,0.4030188673944623,1.593909248869789,0.11095636259356127,0.6146100097874866
PSEN1,7.050375969943417,-0.5392366584896776,0.3385254749537245,-1.592898314560787,0.11118300447291854,0.6146100097874866
TAF10,9.025533401138029,-0.7121878495659925,0.4465912965400929,-1.5947195009924597,0.11077497520938635,0.6146100097874866
CSTF3,6.663058248360356,-0.8198734545685539,0.5148423451183299,-1.592474788335673,0.11127806357925941,0.6146100097874866
ARPC5,62.36099120342582,0.42996840385412927,0.26979785831464165,1.5936687064161004,0.11101025683288114,0.6146100097874866
TALDO1,31.251058279676418,0.4421016608063359,0.2770944279510075,1.5954909814516478,0.11060248514043587,0.6146100097874866
DHX40,2.9410011841674724,-0.8159872569178571,0.5122022096792003,-1.5930959326179435,0.11113867166910235,0.6146100097874866
TIGIT,139.032700897125,-0.40449504624119526,0.2537485190592544,-1.594078451140592,0.11091846470801593,0.6146100097874866
ERF,3.4397559647011104,-0.7889934480812922,0.4955582861383107,-1.592130472138011,0.11135539151129928,0.614656984911875
SPINT1,1.379326624980524,1.063807625062296,0.6685331440126143,1.591256371639554,0.11155189104875089,0.6153612964523745
MYO18A,2.2669746997508002,0.7714217043385951,0.4854820826930996,1.5889807921629393,0.11206472927081391,0.6154561556489461
FKBP11,5.4713349470984864,0.7199023812253504,0.4530868822679786,1.5888837426097975,0.11208664221405847,0.6154561556489461
SERTAD1,39.695477885739244,-0.7306581334251474,0.4595764268528373,-1.5898511993503839,0.11186834992520771,0.6154561556489461
ILF3,26.05271121021835,0.4555016049807,0.2870243702504847,1.5869788498558015,0.11251743489922245,0.6154561556489461
MFNG,11.202463872958957,0.7153773437866433,0.4514502384951941,1.584620591122489,0.11305256367613221,0.6154561556489461
PLEC,8.645505188934964,0.671530143850982,0.42365937137494947,1.585070906543598,0.11295022487289173,0.6154561556489461
MCM7,9.752533574732889,0.7733897085433977,0.48810402093867294,1.584477233062108,0.11308515859589302,0.6154561556489461
ABCA5,3.2037373135605827,-0.7650345910020803,0.4822759497286151,-1.5863005224137308,0.1126711538674887,0.6154561556489461
FAM120AOS,6.269983507477762,0.7511530349783706,0.47224585102079397,1.590597425799927,0.11170020418467977,0.6154561556489461
LYPLA2,15.182895727233834,0.6037285852053091,0.38093303604627654,1.584868016361718,0.11299632470968779,0.6154561556489461
PUM2,7.749595365123154,-0.5316524370619855,0.33498605595768116,-1.5870882611577994,0.11249265618248715,0.6154561556489461
RQCD1,8.742626626225562,-0.49857624820086927,0.3138554413541458,-1.5885537814789379,0.11216116983921193,0.6154561556489461
MRPL18,58.30721477575278,-0.8289008020785467,0.5222210264421548,-1.5872604895397908,0.11245365980336919,0.6154561556489461
NKTR,31.310448719983178,-0.4768730228630628,0.2999491286819634,-1.5898463348053,0.11186944669828196,0.6154561556489461
ST7L,2.780875286940798,-0.7070418268128379,0.4455629423490155,-1.5868506098943085,0.1125464832780795,0.6154561556489461
CTD-3184A7.4,2.4642286061117202,-0.8833694860881648,0.555641139971537,-1.5898201600648503,0.11187534826942462,0.6154561556489461
HSPD1,156.42994717270176,-0.7828236112699251,0.49277344296338266,-1.588607548658209,0.11214902289524109,0.6154561556489461
SYTL1,13.867335950959266,0.6164760334624878,0.388348627558708,1.587429411912349,0.11241542233323992,0.6154561556489461
GPR137B,5.6508433924111054,0.7529163786495331,0.4747845886938705,1.585806272105001,0.11278326246924249,0.6154561556489461
ICT1,6.404241162673164,0.7212669731454507,0.45516531763950235,1.5846263878055509,0.11305124585631998,0.6154561556489461
