,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
IER5L,89.51036425566664,2.257099748093254,0.4779333393016642,4.722624605747806,2.3282035441351743e-06,0.0001263589884490144
CYBB,49.27041450692188,2.336178613211843,0.49492769400022,4.72024225262045,2.355639272958171e-06,0.00012722739102394472
CSRNP1,229.33173119509146,1.5555338353549495,0.330239794458099,4.710316144386762,2.4733283134881843e-06,0.00013229928276860354
SOCS3,255.92871353026536,2.0309594552203407,0.4311567331797201,4.710489942351825,2.4712199563393313e-06,0.00013229928276860354
MMP19,15.377318684223216,6.425719298556624,1.3692561274435513,4.692854148882769,2.694195756031848e-06,0.00014342402862014517
CXCL8,14.076208526820682,6.3527860212086305,1.3578939615781143,4.678410981241542,2.891066333198938e-06,0.00015317144772938754
GZMB,265.0848165808008,1.5400838308297684,0.32930388986498393,4.676786027220054,2.914060421213557e-06,0.00015365799168920395
LDHA,423.54513548582815,1.162542115153023,0.24863846312627588,4.675632645632159,2.9304878368069603e-06,0.00015379531920902944
NR4A3,23.810676550868482,3.0606971155277205,0.6552578621712396,4.670981139220369,2.997644655634092e-06,0.000156581194547347
RPL10,9453.53702367137,-1.3527990881552423,0.28991070163954,-4.6662613022034725,3.0672959111118748e-06,0.00015947072106089121
RPLP0,3152.023798362928,-1.0154878594671535,0.21767422211762216,-4.665172796246061,3.0835780464241524e-06,0.00015957157834658195
CYFIP1,30.565359114792194,2.5057502544045485,0.5379448685076248,4.658005682545204,3.1928740113794867e-06,0.00016446257523429708
RPL36AL,1240.0910737218444,-1.171132486762911,0.25198352735685914,-4.64765494414384,3.3572989685870198e-06,0.00017213506140322204
RPS15A,4714.986449518203,-1.2191545486907756,0.26314435185986074,-4.6330257141146785,3.603597585992931e-06,0.00018391571899888692
EIF3E,442.5055961992256,-1.1753970918718617,0.25439903663601837,-4.620289083694771,3.832057305521466e-06,0.0001946825095033417
