,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NIPAL3,1.9119267827908404,-0.44318533062535936,0.6746502753656299,-0.6569112128282657,0.5112380079768104,0.9997552214882252
RCAN3,8.264100623616478,0.2012456371795732,0.5428606727799626,0.37071323687716085,0.7108511301596356,0.9997552214882252
SRRM1,21.19917407602065,-0.5411884017803978,0.45073461794564834,-1.200680800261179,0.2298750446042429,0.9997552214882252
RUNX3,16.913845780536334,-0.5031782780789005,0.5417114685912269,-0.9288676855733999,0.3529576615148342,0.9997552214882252
SYF2,11.349333247680958,-0.68959674480582,0.4482314838755288,-1.5384835059853066,0.12393043837285979,0.9997552214882252
RSRP1,38.761308065462906,0.21020281274368027,0.40872868417284525,0.5142844651803019,0.6070531212555932,0.9997552214882252
TMEM50A,21.944166090432052,0.16071600719229662,0.35975107908198006,0.44674225189932687,0.6550611711225396,0.9997552214882252
TMEM57,2.316780194264971,0.3177449963754165,0.6003772776783175,0.5292422085062061,0.596637439963192,0.9997552214882252
LDLRAP1,3.723585758249656,-0.5718431021717394,0.6104414600997028,-0.9367697634402828,0.348877001804189,0.9997552214882252
STMN1,7.733972205966795,0.03502034671540225,0.42702546092423577,0.0820099734559286,0.9346387825026694,0.9997552214882252
ZNF593,3.9465153483363293,-0.3725245329606772,0.6664992137761259,-0.5589271904014677,0.5762114118020918,0.9997552214882252
SH3BGRL3,158.56307178840123,0.09519362180099117,0.36521536685874,0.26065064736942095,0.7943619283420562,0.9997552214882252
UBXN11,3.0591271589298725,0.4969442287089811,0.7135934133169636,0.69639688292393,0.4861803145894581,0.9997552214882252
CD52,130.61525009420072,-0.19684513057405084,0.5061918045700391,-0.3888745902183298,0.6973689197117843,0.9997552214882252
ZNF683,19.910965849123645,0.7421872583334531,0.6391304516341624,1.1612453395637614,0.24554214127648755,0.9997552214882252
HMGN2,25.856579138320885,0.40941683778544236,0.4321884379964299,0.9473109453909647,0.3434803550572666,0.9997552214882252
RPS6KA1,3.9879992045718313,0.0073835995282018054,0.5905372707822754,0.012503189711329937,0.9900241578893733,0.9997552214882252
ARID1A,3.5945138014148474,-0.3696883210251793,0.5664944604177059,-0.6525894723711664,0.5140209743565641,0.9997552214882252
NUDC,10.147863249956904,0.09681655177545576,0.438206993625155,0.22093794299018704,0.8251407531196152,0.9997552214882252
SLC9A1,1.1561846680957337,0.18178518984359804,0.8289248589089879,0.21930237450335313,0.8264145123363525,0.9997552214882252
TMEM222,2.4640461820660393,0.41469496836354247,0.6605897113953589,0.6277648004653074,0.5301580281204521,0.9997552214882252
SYTL1,5.854910798382611,0.682879252843118,0.4581042051029495,1.4906635766193304,0.1360498434214542,0.9997552214882252
WASF2,7.395772606456598,0.1986112664001404,0.4695091654079117,0.4230189334591286,0.6722814472204819,0.9997552214882252
IFI6,13.869092798874878,-0.8481264702600528,0.532492491382357,-1.5927482245961933,0.1112166843501092,0.9997552214882252
FAM76A,1.5727494848777615,-0.3650944920014646,0.7950624421308862,-0.45920228733601953,0.6460889081670581,0.9997552214882252
STX12,2.354640923567305,0.1749194628068398,0.6629017226924937,0.2638693743265188,0.7918805752446791,0.9997552214882252
RPA2,4.831764247522415,0.29339061685197926,0.4824132176438437,0.6081728404643005,0.5430728457813431,0.9997552214882252
