,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SFPQ,40.4040204530585,-0.06092423179679838,0.6010708160292301,-0.101359490715709,0.91926509253467,0.999840373752932
SMIM12,7.602956413423119,-0.07854862240984407,0.4274380873711596,-0.18376608152290724,0.8541969659613318,0.999840373752932
AK2,5.2997284212427145,-0.03398217158780658,0.4593129801619452,-0.07398478391754812,0.9410224927505656,0.999840373752932
RNF19B,3.3770044909818275,-1.0724237503818352,0.623610863205739,-1.7197002388138736,0.08548694440843638,0.999840373752932
RBBP4,6.937646753619347,0.027877078654678027,0.4157439419691616,0.06705348133911197,0.9465391270131389,0.999840373752932
ZBTB8OS,6.922389772529839,-0.5706049667433172,0.4556714126385467,-1.2522290205550803,0.21048642419478436,0.999840373752932
BSDC1,5.324155894218595,-0.23643000314635315,0.49131448919664367,-0.48121927674663884,0.6303606618110599,0.999840373752932
MARCKSL1,28.442038254062506,0.37792808356987445,0.40550507082876847,0.9319934835770799,0.3513398931158388,0.999840373752932
HDAC1,7.50556887517845,-0.5107777337162707,0.45110943345804383,-1.132270123018335,0.25752088691832753,0.999840373752932
LCK,36.44302063094097,0.3185125557621809,0.3155374243304748,1.009428775169915,0.31276904405964456,0.999840373752932
EIF3I,17.085086494521587,-0.3680264199607187,0.33471704599769025,-1.099515021303272,0.2715434855880504,0.999840373752932
KHDRBS1,14.78688561583518,-0.07114821386005252,0.5126813034852479,-0.1387766890978496,0.8896266151214773,0.999840373752932
PTP4A2,13.355984269464358,0.26115487981786245,0.5095941373194993,0.5124762250828774,0.6083177554526084,0.999840373752932
PEF1,5.417158068440755,0.10406138699271988,0.5028531454789495,0.20694190327397705,0.8360552306937121,0.999840373752932
PPIE,4.066792640231163,0.2642687385988232,0.48942195661067894,0.5399609376516823,0.5892239715172671,0.999840373752932
PABPC4,8.986571960795338,0.0795661189447558,0.5701801644893275,0.1395455750657652,0.8890190445198254,0.999840373752932
MACF1,16.87547321132855,0.06432472743343214,0.4350723250954244,0.14784835468292265,0.8824624471298049,0.999840373752932
NDUFS5,77.06548395708995,-0.17271684325593076,0.3035522462587236,-0.5689855548251181,0.5693659429850861,0.999840373752932
AKIRIN1,24.485830767834518,0.3263006075822097,0.3507747054124998,0.930228441638888,0.3522528188620555,0.999840373752932
SF3A3,4.935742472468341,-0.09154240097902054,0.46039076720367667,-0.1988363092835922,0.8423907923380971,0.999840373752932
C1orf122,2.2164632649462397,-0.4913540609274539,0.6758316413605173,-0.7270361889808955,0.467203786950509,0.999840373752932
GNL2,4.947529410364239,0.49266038595743805,0.5590540110343295,0.8812393368682682,0.37818829228991857,0.999840373752932
SNIP1,3.3794027979354273,0.27421217368531803,0.5497359897656365,0.49880702517261094,0.6179153379750475,0.999840373752932
MEAF6,14.456211762118619,-0.16054637805374777,0.42886371421135716,-0.3743529068412293,0.7081417747902977,0.999840373752932
ZC3H12A,26.839573360666975,0.052238213332898215,0.3662521736310683,0.14262908753551484,0.8865831238074996,0.999840373752932
MRPS15,6.6500830997228695,0.7007202215560994,0.4684745451164764,1.4957487634293554,0.13471913771819724,0.999840373752932
LSM10,8.072939720587124,-0.3487424768010317,0.4202057627765416,-0.8299326370411706,0.40657687099436557,0.999840373752932
THRAP3,15.072981852732042,-0.4771883551118152,0.43678061523661615,-1.0925126676084493,0.2746078256118395,0.999840373752932
TRAPPC3,6.030218570501958,0.020625605210169328,0.42927939318743547,0.048047042409891806,0.9616787514530103,0.999840373752932
AGO3,6.551293225300708,0.08248273099005048,0.557558617979924,0.14793553239100043,0.8823936459226606,0.999840373752932
RPS8,532.6898475957888,-0.2409517544383745,0.2866410458901792,-0.8406045048087437,0.4005695342172081,0.999840373752932
ERI3,3.744291487659298,0.1961372049473759,0.6877412607489268,0.2851903995607144,0.7754982751325638,0.999840373752932
ATP6V0B,15.579322374969323,0.3241948024336376,0.3748223073661791,0.8649293173389452,0.3870775851696652,0.999840373752932
ELOVL1,4.796254007705936,-0.07822362205624062,0.49507207088780253,-0.1580045142032832,0.8744532415820607,0.999840373752932
SLC2A1,3.5112159805084673,-0.08758416522548602,0.5041585220756276,-0.1737234647247473,0.8620827957400885,0.999840373752932
SVBP,3.9541225527737516,-0.3940339456279426,0.544078500044854,-0.7242225994878648,0.4689290862633424,0.999840373752932
C1orf50,3.4076084902081796,0.01942078414570114,0.6156248167533642,0.03154646079428865,0.9748337402098133,0.999840373752932
YBX1,66.7863955240364,0.4932065645639698,0.34205612318753725,1.4418878398313661,0.14933401719685593,0.999840373752932
PPIH,7.510437383000849,-0.27647300862959984,0.4759418512030027,-0.5808966114889448,0.5613101362444883,0.999840373752932
PPCS,8.38846295127005,0.06011809040674054,0.46377601474948194,0.12962742465070032,0.8968612045754465,0.999840373752932
FOXJ3,4.059131761245299,-0.12440708579930412,0.5132634493421034,-0.2423844634929061,0.808482271844508,0.999840373752932
CTPS1,2.0469158227901327,0.23268113066181342,0.7197677887960154,0.3232724974411935,0.7464888805916559,0.999840373752932
