,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FCGRT,39.96191816336021,0.6992848743308863,0.3375573534856488,2.0716031427252446,0.03830246660781238,0.7307522319781976
OAS3,9.005959304447497,1.3608513606778043,0.6563589683440932,2.0733339929993675,0.038141207226773326,0.7307522319781976
CFL2,23.75364618384663,-0.7999859295988181,0.3843362865256511,-2.0814738489321014,0.03739055532189053,0.7307522319781976
ABL2,15.35500314771875,-1.3620670407249005,0.656522120701712,-2.074670445634154,0.03801708827610173,0.7307522319781976
COQ10B,25.668887867875508,-0.7657927877352662,0.3688578772902312,-2.076118838402119,0.03788296125613817,0.7307522319781976
AP2M1,100.72064475498829,0.4504520944958766,0.21680678871977027,2.077666004629128,0.037740132242134544,0.7307522319781976
CSDE1,51.1078521056537,-0.4830757363689064,0.23339064845186802,-2.0698161626151474,0.03846956323261847,0.7307522319781976
ZNF703,20.208138708323766,-0.7472351172654119,0.3624664657799973,-2.0615289628446725,0.039252603275407395,0.7367205333910803
AP000769.1,8.998515146668472,1.3734523642301049,0.6665391826060812,2.0605725815849047,0.03934383477878012,0.7367205333910803
SOCS3,157.40775018756122,-0.9359160818308682,0.4544864643638192,-2.059282630432007,0.03946717143166502,0.7367205333910803
