,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FKBP8,50.28847085565705,0.9419750514328478,0.3813274905797278,2.470252144687428,0.013501784686052893,0.5045093976118482
HLTF,11.30498183667725,1.1731806721285216,0.4750838325163601,2.4694182201793233,0.013533294805966841,0.5045093976118482
RBM38,9.35716548051694,-1.0518368024112912,0.4269204737650088,-2.4637769023704803,0.013748165536842077,0.5072574444966448
ARL2,6.534292683470536,-1.4733992676977365,0.5996239046507169,-2.4572056855471716,0.014002249135148203,0.5087245718948488
OAS3,15.2547836150176,1.066251549071695,0.4339095307728593,2.457313042127786,0.013998064988892143,0.5087245718948488
DCTN3,69.00984168726846,0.6160136707968537,0.2506433858987515,2.457729608894188,0.013981840043395442,0.5087245718948488
CHN1,11.63280881378154,-1.6239795154920933,0.6622630033177765,-2.452167050486515,0.01419987227517566,0.5132857384341415
RIN3,10.657778369918258,1.1066373883883038,0.4518434492132196,2.449161076287054,0.014318939749490453,0.5149756058389976
HSPA14,21.01468544082947,-0.7600452683155405,0.3111083896484884,-2.443024018652444,0.014564767917065045,0.5162778278868618
PPP4R2,39.89673538820032,-0.6492934598898857,0.2654401471597427,-2.4461011901833336,0.01444104635580994,0.5162778278868618
HIST1H3B,10.209239879409777,1.246829239744801,0.510403866763964,2.4428287498092107,0.014572650386920268,0.5162778278868618
CLEC2B,90.45883167540961,1.2532707808074575,0.5140353012337643,2.438102554045245,0.0147645846320971,0.5204881542829873
TNFRSF25,21.280620877983573,-0.937374689883478,0.3850851966096012,-2.434200790205361,0.014924713399743108,0.5235413010816289
TMEM219,28.57167174044047,0.7776170520367321,0.32057187498549405,2.42571826387427,0.015278125677503118,0.524065623897917
CTSW,62.49598772878624,1.115232075083302,0.4598482855467103,2.425217425258878,0.015299220876736326,0.524065623897917
CD38,27.585386052870103,1.388595837561602,0.5716770403954804,2.428986542123478,0.015141094348792516,0.524065623897917
MMS22L,8.176324445554593,-1.00610197938883,0.4147472320360043,-2.4258196358535074,0.015273859032245617,0.524065623897917
LGALS8,15.180302997595533,-0.799860588940251,0.32983698457949595,-2.42501789167149,0.01530763232281516,0.524065623897917
CD4,14.735565001317589,-0.8300219938737454,0.3427377195755879,-2.4217410178884355,0.015446354328094743,0.5254019521553016
TIFA,18.953114238699644,-1.0243500301705164,0.4231773972446344,-2.4206161218444056,0.015494229736359125,0.5254019521553016
IFITM3,41.844714432376534,1.7207697981992858,0.7118653653878245,2.4172686042420533,0.015637472977256404,0.5263363165398093
NUS1,7.559234830364779,-1.2370558876354056,0.511915994740075,-2.416521265883712,0.01566961088420721,0.5263363165398093
FAM160B1,8.430689062181187,-1.0971770978616162,0.4550369144616915,-2.411182616161101,0.015900884575902136,0.531597178708916
CTSL,8.140991631584884,-1.416293020936202,0.5896249575121023,-2.4020235285022373,0.016304659689873987,0.5329317827475365
RAB4B,3.2700912196921945,-1.524726298532227,0.6331275234494455,-2.408245167142816,0.0160294125603598,0.5329317827475365
AHR,28.92895550161446,-1.3401644634140246,0.559775815178107,-2.3941092613792487,0.01666078483599469,0.5329317827475365
NTAN1,14.766634272592285,0.8850664491031389,0.3689710120602875,2.3987425032688607,0.016451479006985237,0.5329317827475365
ULK2,2.548796375248201,-1.8625889498962622,0.7775829131123636,-2.3953573548073983,0.016604173595848495,0.5329317827475365
PHTF2,24.700617690830697,-0.7298838137055197,0.3048467345317473,-2.3942648256562125,0.016653719490937278,0.5329317827475365
CASK,4.321919031868835,-1.2468081403901161,0.5204824814595701,-2.39548531372994,0.016598379170775345,0.5329317827475365
CTDSP2,7.702389921923862,-1.4315611728640312,0.5951331190545059,-2.4054469950157826,0.016152694984338873,0.5329317827475365
NCOR1,53.07221861345243,0.6479563537037838,0.27071678529086335,2.3934842200774766,0.01668919920695136,0.5329317827475365
PPP2CA,30.156403066058385,-0.7507780026515183,0.31278474942304013,-2.400302457317361,0.016381529985883096,0.5329317827475365
INPP5D,10.50678662354067,1.201203560564679,0.5026791289696696,2.3896030118194074,0.016866593157192945,0.536192008358799
ELOVL5,46.18143711161386,-0.9334909935782506,0.39129211457462854,-2.3856626770847233,0.01704838046135067,0.5395622989567916
C17orf67,4.9689155396853595,-1.5241615766243952,0.6396660934300643,-2.382745610997489,0.017184064540150895,0.5410740711553154
HIVEP1,5.848963932313938,-1.4942908946062525,0.6281522183681114,-2.3788674956657787,0.01736591709597419,0.5410740711553154
IL7R,39.01289263840867,-1.4565622436397392,0.6126324484073077,-2.377546679785636,0.017428236910499568,0.5410740711553154
GLCE,2.507408898874167,-1.5664332078250505,0.6591245785288428,-2.3765358763002107,0.01747606184043288,0.5410740711553154
