,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FCER1G,31.81510755219973,-0.05292232830901477,0.49340866350018825,-0.1072586118241002,0.9145838180473993,0.9983019435574154
HSPA6,22.730728335249196,0.3519764596844748,1.0786713931378222,0.32630554766135583,0.7441931913160307,0.9983019435574154
SH2D1B,5.6137983572009285,-0.23145667383559168,0.6493231541489142,-0.35645837108483885,0.7214973223671961,0.9983019435574154
UHMK1,2.655525690527371,0.625839602458502,0.6303166305700937,0.9928971759676681,0.3207600661640785,0.9983019435574154
UAP1,6.0640655647564365,-0.042240342799330394,0.5468780769936081,-0.07723904939020639,0.9384333774965112,0.9983019435574154
MGST3,4.522962267521017,-0.24537200643328327,0.5730821882504046,-0.42816198350605444,0.6685331921261948,0.9983019435574154
ALDH9A1,1.820146285826307,0.9953699181985213,0.7847752909902994,1.2683502266521094,0.2046729078847609,0.9983019435574154
TMCO1,4.829651955772769,0.29175452499625515,0.5968412781119096,0.48883101034702603,0.6249613416057903,0.9983019435574154
CD247,13.13258805825701,0.8555888827208724,0.6259468926650782,1.3668713636041123,0.1716656293097727,0.9983019435574154
MPC2,4.874993032720466,-0.2079797462734499,0.6007108727309441,-0.34622270998348176,0.7291753488241959,0.9983019435574154
SFT2D2,1.9093039967608008,0.8785059821626671,0.7505306238528195,1.1705131732705205,0.24179451601215773,0.9983019435574154
XCL2,110.1632142381039,0.06865418198909161,0.4410198591605202,0.15567140699689716,0.8762920362723055,0.9983019435574154
XCL1,162.08529846157816,-0.3981178133509556,0.585426220365803,-0.6800478002201406,0.4964741949776723,0.9983019435574154
ATP1B1,3.6505993625086943,-0.04419559380336483,0.6271102684982183,-0.07047499622227985,0.9438156011804353,0.9983019435574154
SELL,12.15514100186759,-0.4668086870562925,0.5735279545640245,-0.8139249069579246,0.4156879711365161,0.9983019435574154
PRRC2C,17.175601710534256,-0.4998580434198389,0.5079025851265573,-0.9841612507155996,0.32503623481923494,0.9983019435574154
SUCO,2.850044860406596,0.9136928951621994,0.6761040631405586,1.3514086735672335,0.17656455689301664,0.9983019435574154
PRDX6,9.525149900897027,-0.5722496096142214,0.47653690086613093,-1.2008505712236084,0.22980917087075525,0.9983019435574154
RABGAP1L,4.4347733128025055,-0.20378485790172984,0.5621393632901781,-0.36251661280040165,0.7169660113775027,0.9983019435574154
