,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PSMB8,24.08768278171733,0.7358484647300041,0.37586416374181736,1.957751059330736,0.05025923069357789,0.9307085925181717
PPP1R10,12.441119140847166,-1.1642305298864983,0.6114801212399927,-1.903954829350148,0.05691606732596976,0.9307085925181717
FBXW11,2.6614282795694764,1.3903807336661762,0.7319480094225864,1.8995621489059165,0.05749060345031357,0.9307085925181717
LPXN,8.22357873735375,0.9698838279953378,0.5176225770067272,1.8737278300415647,0.06096794805068324,0.9307085925181717
CD44,52.88633928599429,-1.1971768986279536,0.6312194999747014,-1.8966094974504675,0.057879496177830794,0.9307085925181717
PAIP2,20.57017417807513,-0.6990468517533983,0.3709542494841727,-1.8844557050511,0.059503360974165316,0.9307085925181717
PRELID1,28.957680556747313,0.7011191617079247,0.3825185069652281,1.8329025888717538,0.06681705869612739,0.9307085925181717
BMS1,3.4910789820919867,-1.160993930001539,0.6474230551154335,-1.7932539177100164,0.07293233224516503,0.9307085925181717
TM9SF3,3.9546906799330777,-1.2231865546189058,0.6252292498319091,-1.956380887406908,0.05042030193484757,0.9307085925181717
RILPL2,7.018762159553747,-1.0644399349555476,0.592369259456119,-1.7969196037161987,0.07234838395956911,0.9307085925181717
HSPH1,58.62545538453854,-2.0796323818399536,1.1279362076059625,-1.843749999172347,0.06521958266851005,0.9307085925181717
GNPTAB,16.344806857193554,0.9197159237386547,0.48850825656485547,1.8827029254449277,0.05974063877457014,0.9307085925181717
PSPC1,3.739454458890387,-1.0804513347769675,0.5913046692968005,-1.8272328815902585,0.06766476192244877,0.9307085925181717
GSTP1,58.482257606940586,0.8058030557984985,0.44279510164236313,1.819810230080932,0.06878790928861138,0.9307085925181717
HCG18,8.712359640763163,-1.0618588788193577,0.5471997683823047,-1.9405323981743412,0.05231502075651236,0.9307085925181717
VIM,212.49201821336788,-1.099431391559395,0.585042712327137,-1.8792326925775438,0.060212727502606735,0.9307085925181717
APH1A,10.492241869908948,0.9047080359753759,0.47298952998315164,1.9127443180562633,0.05578079262861284,0.9307085925181717
CEP57,6.124455489319649,0.953749077578148,0.5123511046655685,1.8615146310667117,0.06267153641685762,0.9307085925181717
CHORDC1,14.782451637387812,-1.2676933058909563,0.6536280456656574,-1.9394720197477642,0.052443888369442325,0.9307085925181717
PCF11,6.019258650053097,-1.0328805422357417,0.5640981929568797,-1.8310296950635618,0.06709611094152618,0.9307085925181717
BEX4,7.827966617395487,-0.9168221096084805,0.4866632502448008,-1.883894272163147,0.05957927817101858,0.9307085925181717
SERTAD2,3.414731316201633,-1.395566269998606,0.7325301931665354,-1.9051313966540273,0.05676299309436021,0.9307085925181717
DOCK8,12.805524767243707,0.7446228187665719,0.41312784228801086,1.8024028945680701,0.07148204012592047,0.9307085925181717
ZC3HAV1,18.629958938923988,-0.8698463118202955,0.4771970546133639,-1.8228241423767066,0.06833002996777456,0.9307085925181717
CACYBP,25.61220411332946,-1.0716125602743716,0.597663680259804,-1.793002646251722,0.0729725009416241,0.9307085925181717
XCL2,140.16444986389132,-1.1433233418943807,0.6147825425280984,-1.8597199217675013,0.06292516197292342,0.9307085925181717
ZYX,16.943433849750964,1.1936182984255084,0.6450544251661406,1.85041486711463,0.06425377784044613,0.9307085925181717
ATP6V1F,16.166167663103828,0.7917692513613882,0.44102597442498426,1.7952893871924616,0.07260760505197206,0.9307085925181717
